Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2016-04-28T21:55:49Z,30.3484760,-97.7454850,203.8,0.0,3748.8,23.040000000000003,0,122,0,3542.7266666666674,2770.705999999999,2056.0335000000023
2016-04-28T21:55:50Z,30.3485290,-97.7454520,203.8,0.0,3755.1,23.040000000000003,0,123,0,3549.671666666667,2776.2039999999997,2060.900500000003
2016-04-28T21:55:51Z,30.3485820,-97.7454200,203.8,0.0,3761.6,23.040000000000003,0,122,0,3556.5883333333336,2781.723,2065.7620000000024
2016-04-28T21:55:52Z,30.3486260,-97.7453930,203.8,0.0,3768.1,23.040000000000003,0,122,0,3563.4800000000005,2787.2636666666667,2070.619000000003
2016-04-28T21:55:53Z,30.3486870,-97.7453550,203.8,0.0,3774.7,23.400000000000002,0,122,0,3570.3466666666673,2792.826,2075.4718333333367
2016-04-28T21:55:54Z,30.3487380,-97.7453220,203.8,0.0,3781.4,23.400000000000002,0,122,0,3577.193333333334,2798.4103333333337,2080.3208333333364
2016-04-28T21:55:55Z,30.3487900,-97.7452850,203.8,0.0,3788.2,23.759999999999998,0,121,0,3584.0250000000005,2804.0170000000003,2085.1668333333364
2016-04-28T21:55:56Z,30.3488360,-97.7452440,203.8,0.0,3795.1,24.12,0,121,0,3590.848333333334,2809.6463333333336,2090.010000000003
2016-04-28T21:55:57Z,30.3488800,-97.7452050,203.8,0.0,3802.0,24.48,0,121,0,3597.6700000000005,2815.298666666667,2094.8511666666695
2016-04-28T21:55:58Z,30.3489300,-97.7451500,203.8,0.0,3809.1,24.840000000000003,0,120,0,3604.4900000000007,2820.9739999999997,2099.69166666667
2016-04-28T21:55:59Z,30.3489740,-97.7450860,203.8,0.0,3816.3,25.2,0,120,0,3611.313333333334,2826.6730000000002,2104.5318333333366
2016-04-28T21:56:00Z,30.3490030,-97.7450310,203.8,0.0,3823.3,25.2,0,120,0,3618.143333333334,2832.396,2109.3733333333366
2016-04-28T21:56:01Z,30.3490300,-97.7449730,203.8,0.0,3830.3,25.2,0,120,0,3624.9766666666674,2838.1423333333337,2114.2163333333365
2016-04-28T21:56:02Z,30.3490570,-97.7449150,203.8,0.0,3837.1,25.2,0,121,0,3631.8150000000005,2843.912,2119.0615000000034
2016-04-28T21:56:03Z,30.3490850,-97.7448510,203.8,0.0,3843.9,25.2,0,121,0,3638.653333333334,2849.704333333333,2123.9090000000033
2016-04-28T21:56:04Z,30.3491100,-97.7447900,203.8,0.0,3850.4,24.48,0,121,0,3645.493333333334,2855.5193333333336,2128.7588333333365
2016-04-28T21:56:05Z,30.3491360,-97.7447270,203.8,0.0,3856.9,24.12,0,122,0,3652.3283333333334,2861.356,2133.6118333333366
2016-04-28T21:56:06Z,30.3491600,-97.7446760,203.8,0.0,3863.2,23.759999999999998,0,122,0,3659.155,2867.214333333333,2138.468000000003
2016-04-28T21:56:07Z,30.3491830,-97.7446220,203.8,0.0,3869.6,23.400000000000002,0,123,0,3665.9683333333337,2873.0936666666666,2143.3276666666698
2016-04-28T21:56:08Z,30.3492120,-97.7445570,203.8,0.0,3875.8,23.040000000000003,0,123,0,3672.7683333333343,2878.994333333333,2148.19166666667
2016-04-28T21:56:09Z,30.3492390,-97.7445000,203.8,0.0,3882.1,22.68,0,123,0,3679.551666666667,2884.9156666666663,2153.0605000000032
2016-04-28T21:56:10Z,30.3492660,-97.7444410,203.8,0.0,3888.3,22.68,0,123,0,3686.3200000000006,2890.8579999999997,2157.934833333337
2016-04-28T21:56:11Z,30.3492940,-97.7443820,203.8,0.0,3894.6,22.68,0,123,0,3693.07,2896.821,2162.8150000000037
2016-04-28T21:56:12Z,30.3493190,-97.7443260,203.8,0.0,3901.0,22.68,0,123,0,3699.7983333333336,2902.805,2167.70216666667
2016-04-28T21:56:13Z,30.3493480,-97.7442640,203.8,0.0,3907.7,23.040000000000003,0,123,0,3706.506666666667,2908.810333333333,2172.59716666667
2016-04-28T21:56:14Z,30.3493780,-97.7442000,203.8,0.0,3914.2,23.040000000000003,0,123,0,3713.2000000000003,2914.8379999999993,2177.5006666666704
2016-04-28T21:56:15Z,30.3494060,-97.7441380,203.8,0.0,3920.9,23.400000000000002,0,123,0,3719.878333333334,2920.8873333333327,2182.412833333337
2016-04-28T21:56:16Z,30.3494340,-97.7440750,203.8,0.0,3927.6,23.759999999999998,0,123,0,3726.545,2926.9589999999994,2187.3341666666697
2016-04-28T21:56:17Z,30.3494610,-97.7440170,203.8,0.0,3934.2,23.759999999999998,0,123,0,3733.2016666666673,2933.0529999999994,2192.264833333337
2016-04-28T21:56:18Z,30.3494880,-97.7439550,203.8,0.0,3940.7,23.759999999999998,0,123,0,3739.8450000000007,2939.168999999999,2197.2046666666697
2016-04-28T21:56:19Z,30.3495160,-97.7438940,203.8,0.0,3947.2,23.759999999999998,0,124,0,3746.475000000001,2945.3066666666655,2202.153500000003
2016-04-28T21:56:20Z,30.3495420,-97.7438290,203.8,0.0,3953.8,23.759999999999998,0,124,0,3753.0916666666676,2951.465999999999,2207.1113333333365
2016-04-28T21:56:21Z,30.3495680,-97.7437580,203.8,0.0,3960.6,23.759999999999998,0,124,0,3759.6983333333337,2957.6473333333324,2212.08016666667
2016-04-28T21:56:22Z,30.3495900,-97.7437000,203.8,0.0,3967.5,24.12,0,124,0,3766.298333333334,2963.851333333332,2217.060333333337
2016-04-28T21:56:23Z,30.3496150,-97.7436290,203.8,0.0,3974.5,24.48,0,124,0,3772.895000000001,2970.0783333333325,2222.0520000000038
2016-04-28T21:56:24Z,30.3496420,-97.7435630,203.8,0.0,3981.5,24.840000000000003,0,124,0,3779.4933333333342,2976.328666666666,2227.0553333333373
2016-04-28T21:56:25Z,30.3496670,-97.7435010,203.8,0.0,3988.5,24.840000000000003,0,124,0,3786.095000000001,2982.6023333333324,2232.070333333337
2016-04-28T21:56:26Z,30.3496960,-97.7434280,203.8,0.0,3995.4,25.2,0,125,0,3792.7000000000016,2988.899333333333,2237.097000000004
2016-04-28T21:56:27Z,30.3497230,-97.7433670,203.8,0.0,4002.3,25.2,0,125,0,3799.3083333333343,2995.2193333333325,2242.13516666667
2016-04-28T21:56:28Z,30.3497510,-97.7432980,203.8,0.0,4009.2,24.840000000000003,0,125,0,3805.920000000001,3001.562333333333,2247.184833333337
2016-04-28T21:56:29Z,30.3497780,-97.7432360,203.8,0.0,4015.9,24.840000000000003,0,126,0,3812.538333333335,3007.9283333333324,2252.2460000000033
2016-04-28T21:56:30Z,30.3498040,-97.7431740,203.8,0.0,4022.7,24.48,0,126,0,3819.160000000001,3014.316666666666,2257.3183333333363
2016-04-28T21:56:31Z,30.3498280,-97.7431100,203.8,0.0,4029.3,24.48,0,126,0,3825.785000000001,3020.7189999999996,2262.402000000003
2016-04-28T21:56:32Z,30.3498540,-97.7430510,203.8,0.0,4035.9,24.12,0,125,0,3832.4133333333343,3027.131333333333,2267.4966666666696
2016-04-28T21:56:33Z,30.3498860,-97.7429810,203.8,0.0,4042.5,24.12,0,125,0,3839.043333333334,3033.552333333333,2272.6023333333364
2016-04-28T21:56:34Z,30.3499100,-97.7429250,203.8,0.0,4049.0,23.759999999999998,0,125,0,3845.6733333333336,3039.9813333333336,2277.719000000003
2016-04-28T21:56:35Z,30.3499370,-97.7428630,203.8,0.0,4055.5,23.759999999999998,0,126,0,3852.301666666667,3046.4176666666663,2282.846500000003
2016-04-28T21:56:36Z,30.3499610,-97.7428080,203.8,0.0,4062.0,23.400000000000002,0,125,0,3858.933333333334,3052.86,2287.984833333336
2016-04-28T21:56:37Z,30.3499870,-97.7427510,203.8,0.0,4068.5,23.400000000000002,0,125,0,3865.566666666667,3059.306666666667,2293.1340000000027
2016-04-28T21:56:38Z,30.3500200,-97.7426810,203.8,0.0,4075.1,23.400000000000002,0,126,0,3872.2016666666677,3065.757,2298.294000000003
2016-04-28T21:56:39Z,30.3500540,-97.7426230,203.8,0.0,4081.7,23.400000000000002,0,126,0,3878.840000000001,3072.211333333333,2303.4650000000033
2016-04-28T21:56:40Z,30.3500910,-97.7425720,203.8,0.0,4088.3,23.759999999999998,0,126,0,3885.478333333334,3078.6693333333333,2308.647000000003
2016-04-28T21:56:41Z,30.3501360,-97.7425260,203.8,0.0,4095.0,23.759999999999998,0,126,0,3892.1150000000002,3085.130333333333,2313.8400000000033
2016-04-28T21:56:42Z,30.3501740,-97.7424930,203.8,0.0,4101.6,23.759999999999998,0,127,0,3898.755,3091.594333333333,2319.0441666666698
2016-04-28T21:56:43Z,30.3502250,-97.7424460,203.8,0.0,4108.2,23.759999999999998,0,126,0,3905.3933333333334,3098.061333333333,2324.2593333333366
2016-04-28T21:56:44Z,30.3502770,-97.7424080,203.8,0.0,4115.1,24.12,0,126,0,3912.03,3104.5319999999997,2329.485500000003
2016-04-28T21:56:45Z,30.3503320,-97.7423740,203.8,0.0,4121.8,24.12,0,126,0,3918.6716666666666,3111.007666666666,2334.72316666667
2016-04-28T21:56:46Z,30.3503870,-97.7423390,203.8,0.0,4128.7,24.12,0,126,0,3925.3166666666666,3117.4879999999994,2339.9720000000034
2016-04-28T21:56:47Z,30.3504370,-97.7423050,203.8,0.0,4135.4,24.48,0,126,0,3931.966666666667,3123.974333333332,2345.2323333333366
2016-04-28T21:56:48Z,30.3504940,-97.7422650,203.8,0.0,4142.4,24.48,0,127,0,3938.621666666667,3130.466999999999,2350.5038333333364
2016-04-28T21:56:49Z,30.3505500,-97.7422260,203.8,0.0,4149.4,24.840000000000003,0,127,0,3945.2883333333343,3136.9673333333326,2355.787000000003
2016-04-28T21:56:50Z,30.3506080,-97.7421860,203.8,0.0,4156.4,24.840000000000003,0,127,0,3951.9650000000006,3143.4749999999995,2361.0818333333364
2016-04-28T21:56:51Z,30.3506620,-97.7421480,203.8,0.0,4163.3,24.840000000000003,0,126,0,3958.6533333333336,3149.9896666666664,2366.3883333333356
2016-04-28T21:56:52Z,30.3507070,-97.7421200,203.8,0.0,4170.0,24.840000000000003,0,126,0,3965.348333333333,3156.510666666666,2371.7063333333363
2016-04-28T21:56:53Z,30.3507660,-97.7420800,203.8,0.0,4176.6,24.48,0,126,0,3972.0466666666666,3163.037666666666,2377.0355000000027
2016-04-28T21:56:54Z,30.3508100,-97.7420490,203.8,0.0,4183.0,24.12,0,126,0,3978.745,3169.5699999999997,2382.3756666666695
2016-04-28T21:56:55Z,30.3508600,-97.7420140,203.8,0.0,4189.3,23.759999999999998,0,126,0,3985.438333333333,3176.1063333333327,2387.726500000003
2016-04-28T21:56:56Z,30.3509040,-97.7419830,203.8,0.0,4195.6,23.400000000000002,0,126,0,3992.1233333333325,3182.6463333333327,2393.087833333336
2016-04-28T21:56:57Z,30.3509480,-97.7419590,203.8,0.0,4201.7,22.68,0,126,0,3998.7983333333327,3189.189999999999,2398.45966666667
2016-04-28T21:56:58Z,30.3510070,-97.7419280,203.8,0.0,4207.6,22.32,0,126,0,4005.4599999999996,3195.7366666666653,2403.8416666666703
2016-04-28T21:56:59Z,30.3510520,-97.7419050,203.8,0.0,4213.3,21.96,0,126,0,4012.101666666667,3202.2856666666653,2409.2335000000035
2016-04-28T21:57:00Z,30.3510940,-97.7418820,203.8,0.0,4219.0,21.240000000000002,0,125,0,4018.718333333333,3208.8359999999984,2414.634833333337
2016-04-28T21:57:01Z,30.3511330,-97.7418620,203.8,0.0,4223.9,20.52,0,123,0,4025.313333333333,3215.3879999999986,2420.04566666667
2016-04-28T21:57:02Z,30.3511610,-97.7418490,203.8,0.0,4227.9,18.720000000000002,0,122,0,4031.8733333333325,3221.9393333333323,2425.46466666667
2016-04-28T21:57:03Z,30.3511840,-97.7418370,203.8,0.0,4230.9,16.92,0,121,0,4038.386666666666,3228.486999999999,2430.8903333333365
2016-04-28T21:57:04Z,30.3511980,-97.7418290,203.8,0.0,4233.0,14.04,0,119,0,4044.8366666666657,3235.027999999999,2436.321000000003
2016-04-28T21:57:05Z,30.3512090,-97.7418250,203.8,0.0,4235.1,11.520000000000001,0,117,0,4051.2133333333327,3241.5586666666654,2441.7551666666695
2016-04-28T21:57:06Z,30.3512120,-97.7418250,203.8,0.0,4236.3,9.0,0,116,0,4057.516666666666,3248.078333333332,2447.1928333333362
2016-04-28T21:57:07Z,30.3512170,-97.7418190,203.8,0.0,4237.5,6.84,0,113,0,4063.734999999999,3254.5836666666655,2452.632500000003
2016-04-28T21:57:08Z,30.3512180,-97.7418210,203.8,0.0,4237.5,4.680000000000001,0,112,0,4069.866666666666,3261.074333333332,2458.07416666667
2016-04-28T21:57:09Z,30.3512230,-97.7418210,203.8,0.0,4237.5,3.24,0,110,0,4075.894999999999,3267.545666666665,2463.5158333333366
2016-04-28T21:57:10Z,30.3512330,-97.7418160,203.8,0.0,4237.5,1.8,0,109,0,4081.8183333333322,3273.9973333333314,2468.957500000003
2016-04-28T21:57:11Z,30.3512700,-97.7417980,203.8,0.0,4239.5,2.16,0,109,0,4087.638333333333,3280.429333333332,2474.3991666666698
2016-04-28T21:57:12Z,30.3512870,-97.7417950,204.0,0.0,4242.3,3.6,0,108,0,4093.386666666666,3286.848333333332,2479.84416666667
2016-04-28T21:57:13Z,30.3513220,-97.7417840,204.4,0.0,4245.3,5.760000000000001,0,109,0,4099.074999999999,3293.2569999999982,2485.2938333333364
2016-04-28T21:57:14Z,30.3513560,-97.7417740,204.8,0.0,4248.6,7.920000000000001,0,109,0,4104.701666666666,3299.655666666665,2490.7485000000033
2016-04-28T21:57:15Z,30.3513900,-97.7417670,205.2,0.0,4252.3,10.8,0,110,0,4110.274999999999,3306.0449999999983,2496.20866666667
2016-04-28T21:57:16Z,30.3514300,-97.7417630,205.6,0.0,4256.6,12.24,0,110,0,4115.798333333332,3312.4263333333324,2501.6750000000034
2016-04-28T21:57:17Z,30.3514690,-97.7417590,205.8,0.0,4261.1,13.68,0,110,0,4121.281666666666,3318.8013333333324,2507.1485000000034
2016-04-28T21:57:18Z,30.3515130,-97.7417530,205.8,0.0,4265.7,14.76,0,111,0,4126.73,3325.170333333332,2512.6295000000036
2016-04-28T21:57:19Z,30.3515590,-97.7417470,205.8,0.0,4270.5,15.840000000000002,0,111,0,4132.146666666666,3331.5329999999985,2518.1181666666703
2016-04-28T21:57:20Z,30.3516070,-97.7417450,205.8,0.0,4275.5,16.56,0,111,0,4137.535,3337.890333333332,2523.614833333337
2016-04-28T21:57:21Z,30.3516520,-97.7417450,205.8,0.0,4280.5,17.28,0,111,0,4142.896666666666,3344.241999999999,2529.1198333333373
2016-04-28T21:57:22Z,30.3516950,-97.7417450,205.8,0.0,4285.5,17.64,0,111,0,4148.2283333333335,3350.5876666666654,2534.6331666666706
2016-04-28T21:57:23Z,30.3517430,-97.7417380,205.8,0.0,4290.5,18.0,0,111,0,4153.528333333333,3356.9269999999983,2540.154833333337
2016-04-28T21:57:24Z,30.3517900,-97.7417310,205.8,0.0,4295.8,18.36,0,112,0,4158.795,3363.2599999999984,2545.684833333337
2016-04-28T21:57:25Z,30.3518400,-97.7417290,205.8,0.0,4301.4,18.720000000000002,0,112,0,4164.033333333333,3369.587333333332,2551.2236666666704
2016-04-28T21:57:26Z,30.3518930,-97.7417280,205.8,0.0,4307.0,19.08,0,112,0,4169.248333333332,3375.909999999999,2556.771833333337
2016-04-28T21:57:27Z,30.3519410,-97.7417290,205.8,0.0,4312.7,19.44,0,113,0,4174.441666666666,3382.228333333332,2562.3293333333368
2016-04-28T21:57:28Z,30.3519980,-97.7417260,205.8,0.0,4318.5,20.16,0,114,0,4179.615,3388.542333333332,2567.8963333333368
2016-04-28T21:57:29Z,30.3520520,-97.7417200,205.8,0.0,4324.5,20.52,0,115,0,4184.7699999999995,3394.8529999999987,2573.4730000000036
2016-04-28T21:57:30Z,30.3521030,-97.7417120,205.8,0.0,4330.4,20.88,0,116,0,4189.913333333333,3401.1606666666653,2579.05966666667
2016-04-28T21:57:31Z,30.3521560,-97.7417020,205.8,0.0,4336.5,21.240000000000002,0,116,0,4195.041666666666,3407.4653333333326,2584.6561666666703
2016-04-28T21:57:32Z,30.3522100,-97.7416880,205.8,0.0,4342.6,21.6,0,116,0,4200.161666666666,3413.767666666666,2590.262833333337
2016-04-28T21:57:33Z,30.3522650,-97.7416690,205.8,0.0,4348.6,21.6,0,117,0,4205.2733333333335,3420.0679999999993,2595.8796666666703
2016-04-28T21:57:34Z,30.3523180,-97.7416510,205.8,0.0,4354.8,21.96,0,118,0,4210.374999999999,3426.365999999999,2601.5065000000036
2016-04-28T21:57:35Z,30.3523740,-97.7416270,205.8,0.0,4361.0,21.96,0,118,0,4215.471666666666,3432.6626666666657,2607.1436666666705
2016-04-28T21:57:36Z,30.3524190,-97.7416060,205.8,0.0,4367.0,21.96,0,118,0,4220.5633333333335,3438.9579999999987,2612.7911666666705
2016-04-28T21:57:37Z,30.3524630,-97.7415800,205.8,0.0,4373.0,21.96,0,118,0,4225.6466666666665,3445.251666666666,2618.444000000004
2016-04-28T21:57:38Z,30.3525150,-97.7415540,205.8,0.0,4378.9,21.96,0,118,0,4230.721666666667,3451.543999999999,2624.100500000004
2016-04-28T21:57:39Z,30.3525640,-97.7415240,205.8,0.0,4384.9,21.6,0,118,0,4235.785,3457.834333333333,2629.7591666666704
2016-04-28T21:57:40Z,30.3526070,-97.7414880,205.8,0.0,4390.9,21.6,0,118,0,4240.838333333333,3464.1233333333325,2635.419333333337
2016-04-28T21:57:41Z,30.3526540,-97.7414530,205.8,0.0,4396.9,21.6,0,119,0,4245.881666666666,3470.4113333333325,2641.080333333337
2016-04-28T21:57:42Z,30.3526920,-97.7414230,205.8,0.0,4403.0,21.6,0,120,0,4250.913333333333,3476.6993333333326,2646.7418333333367
2016-04-28T21:57:43Z,30.3527400,-97.7413790,205.8,0.0,4409.0,21.6,0,120,0,4255.9366666666665,3482.988,2652.40366666667
2016-04-28T21:57:44Z,30.3527800,-97.7413340,205.8,0.0,4415.1,21.6,0,120,0,4260.95,3489.277333333333,2658.0655000000033
2016-04-28T21:57:45Z,30.3528170,-97.7412870,205.8,0.0,4421.2,21.96,0,121,0,4265.95,3495.567333333333,2663.7273333333364
2016-04-28T21:57:46Z,30.3528550,-97.7412390,205.8,0.0,4427.4,21.96,0,120,0,4270.94,3501.857666666666,2669.388833333336
2016-04-28T21:57:47Z,30.3528890,-97.7411950,205.8,0.0,4433.6,21.96,0,120,0,4275.918333333333,3508.148999999999,2675.0501666666696
2016-04-28T21:57:48Z,30.3529270,-97.7411430,205.8,0.0,4439.8,22.32,0,121,0,4280.888333333333,3514.4406666666664,2680.7116666666693
2016-04-28T21:57:49Z,30.3529650,-97.7410920,205.8,0.0,4446.0,22.32,0,121,0,4285.844999999999,3520.7329999999997,2686.3731666666695
2016-04-28T21:57:50Z,30.3530040,-97.7410370,205.8,0.0,4452.2,22.32,0,122,0,4290.788333333334,3527.0259999999994,2692.0346666666696
2016-04-28T21:57:51Z,30.3530370,-97.7409930,205.8,0.0,4458.5,22.32,0,123,0,4295.718333333333,3533.3196666666654,2697.696333333336
2016-04-28T21:57:52Z,30.3530700,-97.7409430,205.8,0.0,4464.9,22.68,0,123,0,4300.638333333333,3539.613666666666,2703.358166666669
2016-04-28T21:57:53Z,30.3531090,-97.7408870,205.8,0.0,4471.3,22.68,0,124,0,4305.553333333333,3545.9086666666662,2709.0203333333357
2016-04-28T21:57:54Z,30.3531440,-97.7408360,205.8,0.0,4477.9,23.040000000000003,0,124,0,4310.465,3552.2039999999993,2714.682833333336
2016-04-28T21:57:55Z,30.3531810,-97.7407820,205.8,0.0,4484.5,23.400000000000002,0,124,0,4315.38,3558.500333333333,2720.3460000000023
2016-04-28T21:57:56Z,30.3532200,-97.7407270,205.8,0.0,4491.0,23.400000000000002,0,123,0,4320.3,3564.7973333333316,2726.0098333333353
2016-04-28T21:57:57Z,30.3532550,-97.7406830,205.8,0.0,4497.5,23.400000000000002,0,122,0,4325.223333333333,3571.094333333332,2731.674166666669
2016-04-28T21:57:58Z,30.3533010,-97.7406320,205.8,0.0,4503.9,23.400000000000002,0,122,0,4330.153333333333,3577.390999999999,2737.3388333333355
2016-04-28T21:57:59Z,30.3533500,-97.7405900,205.8,0.0,4510.4,23.400000000000002,0,120,0,4335.091666666666,3583.6869999999985,2743.004000000002
2016-04-28T21:58:00Z,30.3533980,-97.7405610,205.8,0.0,4516.8,23.400000000000002,0,119,0,4340.043333333332,3589.9826666666654,2748.670000000002
2016-04-28T21:58:01Z,30.3534510,-97.7405340,205.8,0.0,4523.2,23.040000000000003,0,119,0,4345.006666666665,3596.2773333333325,2754.3368333333356
2016-04-28T21:58:02Z,30.3535030,-97.7405140,205.8,0.0,4529.6,23.040000000000003,0,118,0,4349.994999999999,3602.571666666666,2760.004666666668
2016-04-28T21:58:03Z,30.3535650,-97.7404990,205.8,0.0,4535.9,23.040000000000003,0,118,0,4355.023333333333,3608.866333333333,2765.6733333333354
2016-04-28T21:58:04Z,30.3536230,-97.7404920,205.8,0.0,4542.3,23.040000000000003,0,118,0,4360.106666666666,3615.165333333332,2771.3426666666683
2016-04-28T21:58:05Z,30.3536790,-97.7404850,205.8,0.0,4548.7,23.040000000000003,0,118,0,4365.261666666666,3621.4739999999993,2777.013000000002
2016-04-28T21:58:06Z,30.3537270,-97.7404760,205.8,0.0,4555.0,23.040000000000003,0,119,0,4370.488333333332,3627.793999999999,2782.6845000000017
2016-04-28T21:58:07Z,30.3537810,-97.7404680,205.8,0.0,4561.4,23.040000000000003,0,118,0,4375.8,3634.1269999999986,2788.3571666666685
2016-04-28T21:58:08Z,30.3538390,-97.7404580,205.8,0.0,4567.5,22.68,0,119,0,4381.198333333333,3640.475333333332,2794.031500000002
2016-04-28T21:58:09Z,30.3538930,-97.7404530,205.8,0.0,4573.5,22.32,0,118,0,4386.698333333333,3646.8359999999984,2799.7071666666684
2016-04-28T21:58:10Z,30.3539460,-97.7404470,205.8,0.0,4579.5,22.32,0,118,0,4392.298333333333,3653.2043333333327,2805.3845000000015
2016-04-28T21:58:11Z,30.3540020,-97.7404420,205.8,0.0,4585.6,21.96,0,117,0,4397.998333333333,3659.5786666666663,2811.063833333335
2016-04-28T21:58:12Z,30.3540490,-97.7404370,205.8,0.0,4591.6,21.6,0,117,0,4403.7666666666655,3665.956666666666,2816.745500000002
2016-04-28T21:58:13Z,30.3541080,-97.7404320,205.8,0.0,4597.8,21.96,0,117,0,4409.588333333333,3672.3363333333336,2822.429833333335
2016-04-28T21:58:14Z,30.3541660,-97.7404240,205.8,0.0,4604.0,21.96,0,117,0,4415.463333333333,3678.7186666666676,2828.116833333335
2016-04-28T21:58:15Z,30.3542210,-97.7404190,205.8,0.0,4610.2,21.96,0,117,0,4421.386666666666,3685.103333333334,2833.8061666666686
2016-04-28T21:58:16Z,30.3542770,-97.7404100,205.8,0.0,4616.5,22.32,0,117,0,4427.3516666666665,3691.4896666666673,2839.4976666666685
2016-04-28T21:58:17Z,30.3543260,-97.7404030,205.8,0.0,4622.7,22.32,0,117,0,4433.349999999999,3697.8780000000006,2845.191333333335
2016-04-28T21:58:18Z,30.3543870,-97.7403970,205.8,0.0,4629.0,22.32,0,117,0,4439.376666666666,3704.2676666666666,2850.8866666666686
2016-04-28T21:58:19Z,30.3544450,-97.7403910,205.8,0.0,4635.3,22.68,0,116,0,4445.431666666666,3710.6583333333333,2856.5835000000015
2016-04-28T21:58:20Z,30.3545030,-97.7403840,205.8,0.0,4641.7,22.68,0,117,0,4451.511666666666,3717.0503333333336,2862.2816666666686
2016-04-28T21:58:21Z,30.3545610,-97.7403780,205.8,0.0,4648.0,22.68,0,117,0,4457.615,3723.444,2867.9810000000016
2016-04-28T21:58:22Z,30.3546150,-97.7403700,205.8,0.0,4654.5,23.040000000000003,0,117,0,4463.739999999999,3729.839,2873.681000000002
2016-04-28T21:58:23Z,30.3546760,-97.7403630,205.8,0.0,4660.9,23.040000000000003,0,117,0,4469.889999999999,3736.2356666666665,2879.381833333335
2016-04-28T21:58:24Z,30.3547290,-97.7403550,205.8,0.0,4667.2,23.040000000000003,0,118,0,4476.063333333334,3742.633666666666,2885.0830000000014
2016-04-28T21:58:25Z,30.3547870,-97.7403490,205.8,0.0,4673.5,23.040000000000003,0,119,0,4482.253333333333,3749.032666666666,2890.7843333333344
2016-04-28T21:58:26Z,30.3548450,-97.7403400,205.8,0.0,4679.8,23.040000000000003,0,120,0,4488.455,3755.432666666667,2896.485666666668
2016-04-28T21:58:27Z,30.3548990,-97.7403310,205.8,0.0,4686.2,22.68,0,121,0,4494.668333333334,3761.8330000000005,2902.187000000001
2016-04-28T21:58:28Z,30.3549600,-97.7403210,205.8,0.0,4692.8,23.040000000000003,0,121,0,4500.893333333334,3768.2346666666663,2907.8883333333342
