Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2018-01-06T20:38:21Z,30.3029910,-97.7381060,95.0,0.0,1281.2,17.28,0,94,0,1086.9550000000002,94,94
2018-01-06T20:38:22Z,30.3029700,-97.7381190,95.0,0.0,1283.9,15.840000000000002,0,93,0,1093.4516666666668,93,93
2018-01-06T20:38:23Z,30.3029510,-97.7381300,95.0,0.0,1286.2,12.6,0,93,0,1099.89,93,93
2018-01-06T20:38:24Z,30.3029340,-97.7381410,95.0,0.0,1288.4,10.8,0,92,0,1106.2550000000003,92,92
2018-01-06T20:38:25Z,30.3029230,-97.7381470,95.0,0.0,1289.7,9.0,0,92,0,1112.54,92,92
2018-01-06T20:38:26Z,30.3029160,-97.7381510,95.2,0.0,1290.6,6.84,0,91,0,1118.735,91,91
2018-01-06T20:38:27Z,30.3029080,-97.7381560,95.2,0.0,1291.6,5.4,0,91,0,1124.8366666666668,91,91
2018-01-06T20:38:28Z,30.3029160,-97.7381510,95.2,0.0,1291.6,3.9600000000000004,0,93,0,1130.8516666666667,93,93
2018-01-06T20:38:42Z,30.3028940,-97.7381610,95.4,0.0,1291.6,0.0,0,93,0,1136.7500000000002,93,93
2018-01-06T20:38:43Z,30.3028780,-97.7381730,95.4,0.0,1293.7,0.36000000000000004,0,93,0,1142.5466666666669,93,93
2018-01-06T20:38:44Z,30.3028510,-97.7381910,95.4,0.0,1297.1,1.08,0,93,0,1148.2616666666668,93,93
2018-01-06T20:38:45Z,30.3028230,-97.7382100,95.4,0.0,1300.8,1.8,0,91,0,1153.9266666666667,91,91
2018-01-06T20:38:46Z,30.3027940,-97.7382270,95.4,0.0,1304.3,2.52,0,92,0,1159.5533333333335,92,92
2018-01-06T20:38:47Z,30.3027660,-97.7382460,95.4,0.0,1307.9,2.52,0,92,0,1165.1250000000002,92,92
2018-01-06T20:38:48Z,30.3027310,-97.7382670,95.4,0.0,1312.3,13.32,0,93,0,1170.65,93,93
2018-01-06T20:38:49Z,30.3027000,-97.7382870,95.2,0.0,1316.3,13.68,0,93,0,1176.1483333333333,93,93
2018-01-06T20:38:50Z,30.3026690,-97.7383070,95.0,0.0,1320.2,14.04,0,94,0,1181.5983333333331,94,94
2018-01-06T20:38:51Z,30.3026340,-97.7383270,95.0,0.0,1324.5,14.4,0,95,0,1187.0099999999998,95,95
2018-01-06T20:38:52Z,30.3025970,-97.7383490,94.6,0.0,1329.1,15.120000000000001,0,96,0,1192.3816666666667,96,96
2018-01-06T20:38:53Z,30.3025540,-97.7383750,94.6,0.0,1334.5,15.840000000000002,0,99,0,1197.7233333333331,99,99
2018-01-06T20:38:54Z,30.3025070,-97.7384040,94.4,0.0,1340.4,17.28,0,100,0,1203.0433333333335,100,100
2018-01-06T20:38:55Z,30.3024610,-97.7384340,94.4,0.0,1346.3,18.720000000000002,0,102,0,1208.3616666666667,102,102
2018-01-06T20:38:56Z,30.3024140,-97.7384640,94.2,0.0,1352.3,20.16,0,104,0,1213.6716666666666,104,104
2018-01-06T20:38:57Z,30.3023700,-97.7384940,94.2,0.0,1357.9,20.88,0,106,0,1218.9633333333334,106,106
2018-01-06T20:38:58Z,30.3023170,-97.7385250,94.2,0.0,1364.6,21.6,0,107,0,1224.24,107,107
2018-01-06T20:38:59Z,30.3022680,-97.7385550,94.2,0.0,1370.6,21.6,0,107,0,1229.5166666666667,107,107
2018-01-06T20:39:00Z,30.3022140,-97.7385910,94.2,0.0,1377.5,22.32,0,108,0,1234.7450000000001,108,108
2018-01-06T20:39:01Z,30.3021640,-97.7386210,94.0,0.0,1383.9,22.68,0,109,0,1240.0466666666666,109,109
2018-01-06T20:39:02Z,30.3021180,-97.7386470,94.2,0.0,1389.5,22.68,0,109,0,1245.2916666666667,109,109
2018-01-06T20:39:03Z,30.3020630,-97.7386810,94.2,0.0,1396.4,23.040000000000003,0,109,0,1250.506666666667,109,109
2018-01-06T20:39:04Z,30.3020120,-97.7387130,94.2,0.0,1402.9,23.400000000000002,0,110,0,1255.7266666666667,110,110
2018-01-06T20:39:05Z,30.3019640,-97.7387430,94.0,0.0,1408.9,22.68,0,110,0,1260.9433333333334,110,110
2018-01-06T20:39:06Z,30.3019080,-97.7387770,94.0,0.0,1415.9,23.040000000000003,0,110,0,1266.153333333333,110,110
2018-01-06T20:39:07Z,30.3018590,-97.7388070,93.8,0.0,1422.1,23.400000000000002,0,110,0,1271.3683333333329,110,110
2018-01-06T20:39:08Z,30.3018030,-97.7388430,93.6,0.0,1429.2,23.759999999999998,0,110,0,1276.5666666666662,110,110
2018-01-06T20:39:09Z,30.3017510,-97.7388760,93.6,0.0,1435.8,23.759999999999998,0,110,0,1281.7699999999995,110,110
2018-01-06T20:39:10Z,30.3017000,-97.7389070,93.4,0.0,1442.2,24.12,0,109,0,1286.9699999999998,109,109
2018-01-06T20:39:11Z,30.3016630,-97.7389290,93.4,0.0,1446.8,22.32,0,109,0,1292.1666666666665,109,109
2018-01-06T20:39:12Z,30.3015980,-97.7389680,93.4,0.0,1454.9,23.759999999999998,0,108,0,1297.3166666666664,108,108
2018-01-06T20:39:13Z,30.3015410,-97.7390040,93.4,0.0,1462.1,23.759999999999998,0,108,0,1302.495,108,108
2018-01-06T20:39:14Z,30.3014860,-97.7390370,93.4,0.0,1469.0,23.759999999999998,0,108,0,1307.6716666666666,108,108
2018-01-06T20:39:15Z,30.3014360,-97.7390690,93.6,0.0,1475.3,23.759999999999998,0,109,0,1312.8433333333335,109,109
2018-01-06T20:39:16Z,30.3013840,-97.7391040,93.6,0.0,1482.0,25.2,0,109,0,1318.0133333333335,109,109
2018-01-06T20:39:17Z,30.3013410,-97.7391320,93.6,0.0,1487.5,23.400000000000002,0,110,0,1323.1750000000004,110,110
2018-01-06T20:39:18Z,30.3012830,-97.7391670,93.6,0.0,1494.8,23.400000000000002,0,110,0,1328.316666666667,110,110
2018-01-06T20:39:19Z,30.3012340,-97.7391980,93.6,0.0,1501.0,23.040000000000003,0,110,0,1333.4700000000005,110,110
2018-01-06T20:39:20Z,30.3011840,-97.7392270,93.8,0.0,1507.1,23.040000000000003,0,111,0,1338.6033333333337,111,111
2018-01-06T20:39:21Z,30.3011380,-97.7392580,93.8,0.0,1513.1,22.32,0,111,0,1343.731666666667,111,111
2018-01-06T20:39:22Z,30.3010920,-97.7392890,94.0,0.0,1518.9,22.68,0,111,0,1348.836666666667,111,111
2018-01-06T20:39:23Z,30.3010480,-97.7393190,94.0,0.0,1524.6,21.6,0,111,0,1353.9283333333337,111,111
2018-01-06T20:39:24Z,30.3009970,-97.7393530,94.2,0.0,1531.1,21.6,0,112,0,1359.0066666666671,112,112
2018-01-06T20:39:25Z,30.3009510,-97.7393830,94.2,0.0,1537.0,21.6,0,112,0,1364.093333333334,112,112
2018-01-06T20:39:26Z,30.3009050,-97.7394130,94.4,0.0,1542.9,21.6,0,112,0,1369.1733333333336,112,112
2018-01-06T20:39:27Z,30.3008630,-97.7394400,94.4,0.0,1548.2,21.240000000000002,0,112,0,1374.2400000000005,112,112
2018-01-06T20:39:28Z,30.3008160,-97.7394700,94.6,0.0,1554.1,21.240000000000002,0,112,0,1379.2916666666672,112,112
2018-01-06T20:39:29Z,30.3007760,-97.7394970,94.6,0.0,1559.3,20.16,0,113,0,1384.3416666666672,113,113
2018-01-06T20:39:30Z,30.3007270,-97.7395280,94.6,0.0,1565.5,20.52,0,114,0,1389.3783333333338,114,114
2018-01-06T20:39:31Z,30.3006830,-97.7395560,94.6,0.0,1571.0,20.16,0,114,0,1394.4366666666672,114,114
2018-01-06T20:39:32Z,30.3006440,-97.7395800,94.6,0.0,1575.9,19.8,0,114,0,1399.4783333333337,114,114
2018-01-06T20:39:33Z,30.3006020,-97.7396210,94.8,0.0,1582.1,20.16,0,114,0,1404.521666666667,114,114
2018-01-06T20:39:34Z,30.3005710,-97.7396540,95.0,0.0,1586.7,19.8,0,114,0,1409.601666666667,114,114
2018-01-06T20:39:35Z,30.3005490,-97.7396700,95.2,0.0,1589.6,17.28,0,113,0,1414.6933333333336,113,113
2018-01-06T20:39:36Z,30.3005050,-97.7396950,95.6,0.0,1595.1,17.28,0,113,0,1419.7883333333336,113,113
2018-01-06T20:39:37Z,30.3004810,-97.7397110,95.8,0.0,1598.2,16.2,0,113,0,1424.936666666667,113,113
2018-01-06T20:39:38Z,30.3004570,-97.7397310,96.0,0.0,1601.4,14.04,0,113,0,1430.1,113,113
2018-01-06T20:39:39Z,30.3004320,-97.7397490,96.4,0.0,1604.7,12.96,0,113,0,1435.2949999999998,113,113
2018-01-06T20:39:40Z,30.3004030,-97.7397630,96.4,0.0,1608.2,13.32,0,113,0,1440.53,113,113
2018-01-06T20:39:41Z,30.3003830,-97.7397720,96.6,0.0,1610.6,11.16,0,113,0,1445.8066666666668,113,113
2018-01-06T20:39:42Z,30.3003430,-97.7397870,96.4,0.0,1615.2,12.24,0,114,0,1451.1233333333334,114,114
2018-01-06T20:39:43Z,30.3003050,-97.7398000,96.4,0.0,1619.6,12.96,0,114,0,1456.5166666666667,114,114
2018-01-06T20:39:44Z,30.3002700,-97.7398200,96.4,0.0,1624.0,14.04,0,114,0,1461.9483333333335,114,114
2018-01-06T20:39:45Z,30.3002340,-97.7398430,96.6,0.0,1628.5,14.76,0,114,0,1467.3966666666668,114,114
2018-01-06T20:39:46Z,30.3001960,-97.7398700,96.6,0.0,1633.4,16.56,0,115,0,1472.8583333333336,115,115
2018-01-06T20:39:47Z,30.3001680,-97.7398860,96.4,0.0,1636.9,15.48,0,116,0,1478.3433333333335,116,116
2018-01-06T20:39:48Z,30.3001140,-97.7399190,96.4,0.0,1643.7,17.28,0,116,0,1483.8266666666668,116,116
2018-01-06T20:39:49Z,30.3000700,-97.7399480,96.4,0.0,1649.3,18.36,0,117,0,1489.35,117,117
2018-01-06T20:39:50Z,30.3000260,-97.7399750,96.4,0.0,1654.9,19.08,0,117,0,1494.9,117,117
2018-01-06T20:39:51Z,30.2999800,-97.7400030,96.4,0.0,1660.6,19.44,0,118,0,1500.478333333333,118,118
2018-01-06T20:39:52Z,30.2999390,-97.7400270,96.2,0.0,1665.7,20.88,0,118,0,1506.0799999999997,816.6986666666668,118
2018-01-06T20:39:53Z,30.2998890,-97.7400580,96.2,0.0,1672.0,20.52,0,118,0,1511.6899999999996,822.2510000000002,118
2018-01-06T20:39:54Z,30.2998400,-97.7400910,96.2,0.0,1678.2,20.88,0,120,0,1517.3149999999996,827.8243333333335,120
2018-01-06T20:39:55Z,30.2997950,-97.7401180,96.0,0.0,1683.9,20.88,0,121,0,1522.9449999999997,833.4093333333335,121
2018-01-06T20:39:56Z,30.2997460,-97.7401500,95.6,0.0,1690.1,21.240000000000002,0,121,0,1528.571666666666,838.9980000000002,121
2018-01-06T20:39:57Z,30.2997030,-97.7401780,95.4,0.0,1695.6,21.6,0,122,0,1534.2016666666664,844.5956666666668,122
2018-01-06T20:39:58Z,30.2996500,-97.7402120,95.4,0.0,1702.3,21.96,0,122,0,1539.8299999999995,850.1993333333335,122
2018-01-06T20:39:59Z,30.2996060,-97.7402420,95.4,0.0,1708.0,21.6,0,122,0,1545.4583333333328,855.8170000000001,122
2018-01-06T20:40:00Z,30.2995540,-97.7402750,95.2,0.0,1714.6,21.96,0,122,0,1551.081666666666,861.4440000000002,122
2018-01-06T20:40:01Z,30.2995060,-97.7403050,95.6,0.0,1720.6,21.96,0,122,0,1556.6999999999996,867.0783333333335,122
2018-01-06T20:40:02Z,30.2994620,-97.7403340,95.6,0.0,1726.3,21.96,0,122,0,1562.3116666666663,872.7203333333335,122
2018-01-06T20:40:03Z,30.2994080,-97.7403680,95.4,0.0,1733.1,22.32,0,122,0,1567.9249999999995,878.3680000000003,122
2018-01-06T20:40:04Z,30.2993600,-97.7403980,95.2,0.0,1739.2,22.32,0,122,0,1573.5366666666666,884.0213333333334,122
2018-01-06T20:40:05Z,30.2993140,-97.7404270,95.2,0.0,1745.0,21.96,0,121,0,1579.1416666666667,889.6816666666668,121
2018-01-06T20:40:06Z,30.2992650,-97.7404580,95.0,0.0,1751.1,21.96,0,121,0,1584.7433333333333,895.3453333333334,121
2018-01-06T20:40:07Z,30.2992170,-97.7404860,94.8,0.0,1757.1,22.32,0,121,0,1590.3300000000002,901.0133333333333,121
2018-01-06T20:40:08Z,30.2991680,-97.7405200,94.8,0.0,1763.4,21.96,0,121,0,1595.9133333333336,906.6843333333333,121
2018-01-06T20:40:09Z,30.2991210,-97.7405500,94.8,0.0,1769.4,21.6,0,121,0,1601.4833333333336,912.3583333333333,121
2018-01-06T20:40:10Z,30.2990760,-97.7405780,95.0,0.0,1775.1,21.6,0,120,0,1607.0433333333335,918.0350000000002,120
2018-01-06T20:40:11Z,30.2990300,-97.7406060,95.0,0.0,1780.9,21.6,0,120,0,1612.591666666667,923.7126666666668,120
2018-01-06T20:40:12Z,30.2989840,-97.7406380,95.4,0.0,1786.8,21.240000000000002,0,119,0,1618.16,929.3923333333336,119
2018-01-06T20:40:13Z,30.2989350,-97.7406690,95.4,0.0,1793.0,21.240000000000002,0,119,0,1623.6916666666668,935.0730000000001,119
2018-01-06T20:40:14Z,30.2988880,-97.7406970,95.2,0.0,1798.9,21.240000000000002,0,119,0,1629.2066666666672,940.7543333333335,119
2018-01-06T20:40:15Z,30.2988410,-97.7407300,95.2,0.0,1805.0,21.6,0,119,0,1634.7050000000004,946.4370000000004,119
2018-01-06T20:40:16Z,30.2987950,-97.7407580,95.2,0.0,1810.7,21.6,0,120,0,1640.2,952.1223333333336,120
2018-01-06T20:40:17Z,30.2987540,-97.7407840,95.0,0.0,1815.9,20.88,0,120,0,1645.6783333333333,957.8070000000004,120
2018-01-06T20:40:18Z,30.2987010,-97.7408180,94.8,0.0,1822.7,21.240000000000002,0,120,0,1651.1516666666664,963.4913333333338,120
2018-01-06T20:40:19Z,30.2986550,-97.7408440,95.0,0.0,1828.3,21.240000000000002,0,120,0,1656.6166666666666,969.1763333333338,120
2018-01-06T20:40:20Z,30.2986110,-97.7408730,95.0,0.0,1834.0,20.88,0,119,0,1662.0716666666667,974.862666666667,119
2018-01-06T20:40:21Z,30.2985690,-97.7409010,94.8,0.0,1839.3,20.52,0,118,0,1667.52,980.5500000000004,118
2018-01-06T20:40:22Z,30.2985300,-97.7409240,94.8,0.0,1844.2,20.52,0,117,0,1672.9566666666663,986.2363333333336,117
2018-01-06T20:40:23Z,30.2984910,-97.7409480,94.8,0.0,1849.1,19.08,0,116,0,1678.378333333333,991.9200000000004,116
2018-01-06T20:40:24Z,30.2984550,-97.7409720,94.6,0.0,1853.7,18.36,0,114,0,1683.7866666666664,997.6013333333336,114
2018-01-06T20:40:25Z,30.2984260,-97.7409890,94.6,0.0,1857.3,16.92,0,114,0,1689.1633333333332,1003.2770000000003,114
2018-01-06T20:40:26Z,30.2983980,-97.7410080,94.8,0.0,1860.9,15.48,0,113,0,1694.5016666666666,1008.9453333333337,113
2018-01-06T20:40:27Z,30.2983700,-97.7410230,94.6,0.0,1864.3,14.4,0,112,0,1699.8016666666663,1014.605666666667,112
2018-01-06T20:40:28Z,30.2983390,-97.7410430,94.8,0.0,1868.2,13.68,0,112,0,1705.0699999999997,1020.2583333333337,112
2018-01-06T20:40:29Z,30.2983110,-97.7410630,94.8,0.0,1871.9,12.96,0,112,0,1710.3049999999996,1025.9020000000003,112
2018-01-06T20:40:30Z,30.2982770,-97.7410860,94.8,0.0,1876.2,13.68,0,111,0,1715.5149999999994,1031.5390000000004,111
2018-01-06T20:40:31Z,30.2982460,-97.7411060,95.0,0.0,1880.2,14.04,0,110,0,1720.693333333333,1037.1683333333337,110
2018-01-06T20:40:32Z,30.2982150,-97.7411240,94.8,0.0,1884.0,14.04,0,110,0,1725.8466666666661,1042.7896666666672,110
2018-01-06T20:40:33Z,30.2981780,-97.7411480,94.6,0.0,1888.8,14.76,0,109,0,1730.9816666666663,1048.4043333333339,109
2018-01-06T20:40:34Z,30.2981440,-97.7411700,94.6,0.0,1893.1,15.120000000000001,0,108,0,1736.093333333333,1054.0123333333338,108
2018-01-06T20:40:35Z,30.2981130,-97.7411860,94.4,0.0,1896.8,14.76,0,107,0,1741.1999999999998,1059.6133333333337,107
2018-01-06T20:40:36Z,30.2980830,-97.7412050,94.2,0.0,1900.6,14.76,0,107,0,1746.32,1065.205666666667,107
2018-01-06T20:40:37Z,30.2980610,-97.7412190,94.4,0.0,1903.5,14.04,0,107,0,1751.4116666666666,1070.7926666666667,107
2018-01-06T20:40:38Z,30.2980380,-97.7412340,94.2,0.0,1906.4,12.6,0,105,0,1756.5,1076.3700000000001,105
2018-01-06T20:40:39Z,30.2980190,-97.7412470,94.0,0.0,1908.9,11.520000000000001,0,104,0,1761.5833333333333,1081.9373333333335,104
2018-01-06T20:40:40Z,30.2979990,-97.7412600,94.0,0.0,1911.3,10.44,0,102,0,1766.6533333333332,1087.4966666666671,102
2018-01-06T20:40:41Z,30.2979830,-97.7412700,94.0,0.0,1913.4,9.360000000000001,0,102,0,1771.7049999999997,1093.0500000000004,102
2018-01-06T20:40:42Z,30.2979640,-97.7412810,93.8,0.0,1915.7,8.64,0,102,0,1776.7516666666666,1098.5986666666672,102
2018-01-06T20:40:43Z,30.2979300,-97.7413040,93.8,0.0,1920.1,9.72,0,101,0,1781.7599999999995,1104.1440000000005,101
2018-01-06T20:40:44Z,30.2978890,-97.7413330,93.8,0.0,1925.4,11.879999999999999,0,100,0,1786.7683333333332,1109.6933333333336,100
2018-01-06T20:40:45Z,30.2978490,-97.7413570,93.8,0.0,1930.5,13.68,0,100,0,1791.7916666666665,1115.252333333334,100
2018-01-06T20:40:46Z,30.2978050,-97.7413850,93.6,0.0,1936.0,16.2,0,101,0,1796.8249999999998,1120.821666666667,101
2018-01-06T20:40:47Z,30.2977650,-97.7414120,93.4,0.0,1941.1,18.36,0,103,0,1801.868333333333,1126.4036666666673,103
2018-01-06T20:40:48Z,30.2977170,-97.7414510,93.2,0.0,1947.7,19.8,0,105,0,1806.938333333333,1131.999666666667,105
2018-01-06T20:40:49Z,30.2976690,-97.7414800,93.2,0.0,1953.7,20.52,0,105,0,1812.0049999999999,1137.617666666667,105
2018-01-06T20:40:50Z,30.2976210,-97.7415060,92.8,0.0,1959.6,20.88,0,105,0,1817.0783333333331,1143.2556666666671,105
2018-01-06T20:40:51Z,30.2975750,-97.7415330,92.6,0.0,1965.3,21.240000000000002,0,105,0,1822.1566666666665,1148.9050000000004,105
2018-01-06T20:40:52Z,30.2975300,-97.7415620,92.4,0.0,1971.0,21.6,0,105,0,1827.2350000000001,1154.5610000000004,105
2018-01-06T20:40:53Z,30.2974950,-97.7415780,92.4,0.0,1975.1,19.8,0,105,0,1832.3233333333335,1160.2256666666672,105
2018-01-06T20:40:54Z,30.2974380,-97.7416120,92.0,0.0,1982.3,20.52,0,106,0,1837.3750000000002,1165.8933333333337,106
2018-01-06T20:40:55Z,30.2973910,-97.7416430,92.0,0.0,1988.3,20.52,0,107,0,1842.4433333333336,1171.576666666667,107
2018-01-06T20:40:56Z,30.2973430,-97.7416720,92.0,0.0,1994.2,20.88,0,108,0,1847.5166666666669,1177.2630000000004,108
2018-01-06T20:40:57Z,30.2972980,-97.7416940,92.0,0.0,1999.6,20.52,0,108,0,1852.585,1182.9530000000002,108
2018-01-06T20:40:58Z,30.2972480,-97.7417250,92.0,0.0,2006.0,22.32,0,108,0,1857.651666666667,1188.645666666667,108
2018-01-06T20:40:59Z,30.2972060,-97.7417560,92.0,0.0,2011.5,20.88,0,108,0,1862.7133333333336,1194.3433333333335,108
2018-01-06T20:41:00Z,30.2971590,-97.7417900,92.0,0.0,2017.6,21.240000000000002,0,109,0,1867.771666666667,1200.0426666666667,109
2018-01-06T20:41:01Z,30.2971150,-97.7418150,91.8,0.0,2023.0,20.88,0,107,0,1872.821666666667,1205.747,107
2018-01-06T20:41:02Z,30.2970770,-97.7418350,91.8,0.0,2027.7,20.16,0,106,0,1877.861666666667,1211.4496666666666,106
2018-01-06T20:41:03Z,30.2970360,-97.7418570,92.0,0.0,2032.6,19.08,0,105,0,1882.885,1217.15,105
2018-01-06T20:41:04Z,30.2970050,-97.7418780,92.0,0.0,2036.7,18.0,0,104,0,1887.876666666667,1222.8493333333336,104
2018-01-06T20:41:05Z,30.2969790,-97.7418930,92.0,0.0,2039.9,16.2,0,102,0,1892.8350000000003,1228.544,102
2018-01-06T20:41:06Z,30.2969490,-97.7419110,92.2,0.0,2043.6,14.76,0,101,0,1897.7500000000005,1234.2330000000002,101
2018-01-06T20:41:07Z,30.2969260,-97.7419260,92.2,0.0,2046.6,13.68,0,99,0,1902.6250000000007,1239.9160000000002,99
2018-01-06T20:41:08Z,30.2969010,-97.7419410,92.2,0.0,2049.7,12.24,0,99,0,1907.4500000000005,1245.5896666666665,99
2018-01-06T20:41:09Z,30.2968790,-97.7419570,92.4,0.0,2052.6,11.520000000000001,0,97,0,1912.2216666666673,1251.2556666666667,97
2018-01-06T20:41:10Z,30.2968600,-97.7419720,92.4,0.0,2055.1,10.8,0,97,0,1916.9416666666673,1256.912,97
2018-01-06T20:41:11Z,30.2968440,-97.7419840,92.4,0.0,2057.2,9.72,0,96,0,1921.608333333334,1262.5596666666665,96
2018-01-06T20:41:12Z,30.2968280,-97.7419920,92.4,0.0,2059.2,9.0,0,96,0,1926.213333333334,1268.1933333333334,96
2018-01-06T20:41:13Z,30.2968150,-97.7420000,92.4,0.0,2060.8,7.920000000000001,0,95,0,1930.753333333334,1273.816,95
2018-01-06T20:41:14Z,30.2968100,-97.7420040,92.4,0.0,2061.4,6.48,0,95,0,1935.2166666666674,1279.4233333333334,95
2018-01-06T20:41:15Z,30.2968140,-97.7420010,92.6,0.0,2061.4,4.680000000000001,0,95,0,1939.5916666666674,1285.0116666666668,95
2018-01-06T20:41:35Z,30.2967740,-97.7420350,93.0,0.0,2061.4,0.0,0,95,0,1943.8650000000005,1290.5810000000001,95
2018-01-06T20:41:36Z,30.2967570,-97.7420460,93.0,0.0,2063.5,0.36000000000000004,0,96,0,1948.0433333333337,1296.1286666666667,96
2018-01-06T20:41:37Z,30.2967380,-97.7420590,93.0,0.0,2066.0,0.7200000000000001,0,96,0,1952.1700000000003,1301.6626666666668,96
2018-01-06T20:41:38Z,30.2967120,-97.7420730,93.0,0.0,2069.1,1.08,0,96,0,1956.2250000000001,1307.185666666667,96
2018-01-06T20:41:39Z,30.2966850,-97.7420860,93.0,0.0,2072.4,1.8,0,97,0,1960.2383333333335,1312.696666666667,97
2018-01-06T20:41:40Z,30.2966510,-97.7421050,93.0,0.0,2076.6,1.8,0,98,0,1964.2116666666666,1318.1990000000003,98
2018-01-06T20:41:41Z,30.2966250,-97.7421240,93.2,0.0,2080.0,11.879999999999999,0,99,0,1968.166666666667,1323.6926666666668,99
2018-01-06T20:41:42Z,30.2965920,-97.7421470,93.2,0.0,2084.3,13.32,0,100,0,1972.0966666666668,1329.1756666666668,100
2018-01-06T20:41:43Z,30.2965590,-97.7421660,93.2,0.0,2088.3,13.68,0,100,0,1976.0166666666667,1334.6526666666668,100
2018-01-06T20:41:44Z,30.2965310,-97.7421860,93.0,0.0,2092.0,14.04,0,101,0,1979.9266666666667,1340.1276666666665,101
2018-01-06T20:41:45Z,30.2965020,-97.7422020,93.0,0.0,2095.6,13.68,0,101,0,1983.8383333333336,1345.5893333333333,101
2018-01-06T20:41:46Z,30.2964720,-97.7422220,93.2,0.0,2099.4,14.04,0,102,0,1987.7500000000002,1351.04,102
2018-01-06T20:41:47Z,30.2964520,-97.7422350,93.2,0.0,2101.9,12.6,0,102,0,1991.6683333333335,1356.482,102
2018-01-06T20:41:48Z,30.2964040,-97.7422660,93.2,0.0,2108.0,14.04,0,103,0,1995.5633333333333,1361.912,103
2018-01-06T20:41:49Z,30.2963650,-97.7422910,93.2,0.0,2113.0,15.120000000000001,0,104,0,1999.4983333333332,1367.3403333333333,104
2018-01-06T20:41:50Z,30.2963260,-97.7423170,93.4,0.0,2118.0,16.2,0,104,0,2003.445,1372.7716666666668,104
2018-01-06T20:41:51Z,30.2962860,-97.7423410,93.4,0.0,2122.9,16.92,0,106,0,2007.4083333333333,1378.192,106
2018-01-06T20:41:52Z,30.2962510,-97.7423640,93.2,0.0,2127.4,18.36,0,107,0,2011.3899999999999,1383.6083333333336,107
2018-01-06T20:41:53Z,30.2962230,-97.7423800,93.4,0.0,2130.9,16.56,0,109,0,2015.366666666666,1389.0193333333334,109
2018-01-06T20:41:54Z,30.2961680,-97.7424170,93.2,0.0,2138.0,18.0,0,110,0,2019.3299999999995,1394.4213333333335,110
2018-01-06T20:41:55Z,30.2961260,-97.7424420,93.2,0.0,2143.2,18.0,0,111,0,2023.3499999999992,1399.8276666666668,111
2018-01-06T20:41:56Z,30.2960850,-97.7424680,93.2,0.0,2148.4,18.36,0,111,0,2027.3933333333325,1405.2310000000002,111
2018-01-06T20:41:57Z,30.2960460,-97.7424930,93.0,0.0,2153.4,18.720000000000002,0,111,0,2031.474999999999,1410.6293333333338,111
2018-01-06T20:41:58Z,30.2960010,-97.7425200,93.0,0.0,2159.1,20.16,0,111,0,2035.5916666666656,1416.0243333333337,111
2018-01-06T20:41:59Z,30.2959640,-97.7425430,93.0,0.0,2163.7,18.36,0,110,0,2039.7616666666656,1421.416666666667,110
2018-01-06T20:42:00Z,30.2959250,-97.7425720,93.0,0.0,2168.8,18.36,0,110,0,2043.968333333332,1426.8046666666671,110
2018-01-06T20:42:01Z,30.2958880,-97.7425950,93.0,0.0,2173.4,18.0,0,110,0,2048.224999999999,1432.1870000000004,110
2018-01-06T20:42:02Z,30.2958560,-97.7426140,93.2,0.0,2177.5,17.28,0,110,0,2052.519999999999,1437.5650000000003,110
2018-01-06T20:42:03Z,30.2958160,-97.7426400,93.0,0.0,2182.6,16.92,0,109,0,2056.8099999999995,1442.9356666666672,109
2018-01-06T20:42:04Z,30.2957800,-97.7426630,93.2,0.0,2187.1,16.92,0,109,0,2061.0966666666664,1448.3013333333338,109
2018-01-06T20:42:05Z,30.2957470,-97.7426850,93.4,0.0,2191.3,16.2,0,108,0,2065.373333333333,1453.662666666667,108
2018-01-06T20:42:06Z,30.2957090,-97.7427090,93.6,0.0,2196.1,16.2,0,108,0,2069.6283333333326,1459.0156666666671,108
2018-01-06T20:42:07Z,30.2956780,-97.7427280,93.6,0.0,2200.0,16.2,0,107,0,2073.878333333333,1464.3640000000003,107
2018-01-06T20:42:08Z,30.2956400,-97.7427510,93.8,0.0,2204.8,15.840000000000002,0,107,0,2078.083333333333,1469.7060000000001,107
2018-01-06T20:42:09Z,30.2956070,-97.7427710,93.8,0.0,2208.9,15.840000000000002,0,107,0,2082.268333333333,1475.0420000000001,107
2018-01-06T20:42:10Z,30.2955750,-97.7427940,93.8,0.0,2213.1,15.840000000000002,0,106,0,2086.423333333333,1480.3720000000003,106
2018-01-06T20:42:11Z,30.2955490,-97.7428080,94.0,0.0,2216.2,14.4,0,106,0,2090.553333333333,1485.693666666667,106
2018-01-06T20:42:12Z,30.2955240,-97.7428260,94.0,0.0,2219.6,14.04,0,106,0,2094.64,1491.004666666667,106
2018-01-06T20:42:13Z,30.2955030,-97.7428560,93.8,0.0,2223.3,13.32,0,106,0,2098.7149999999997,1496.3060000000003,106
2018-01-06T20:42:14Z,30.2954980,-97.7428950,93.8,0.0,2227.0,12.96,0,106,0,2102.7316666666666,1501.599,106
2018-01-06T20:42:15Z,30.2955110,-97.7429350,93.8,0.0,2231.1,12.96,0,106,0,2106.71,1506.8826666666669,106
2018-01-06T20:42:16Z,30.2955330,-97.7429720,93.6,0.0,2235.5,14.04,0,107,0,2110.6583333333338,1512.1566666666668,107
