Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2017-03-25T16:09:24Z,30.3490310,-97.7488470,202.6,0.0,25761.4,29.880000000000003,0,131,0,25476.66666666667,24617.46633333333,23775.04583333332
2017-03-25T16:09:25Z,30.3489660,-97.7488790,202.6,0.0,25769.4,29.52,0,130,0,25486.06833333334,24624.082333333336,23781.096999999987
2017-03-25T16:09:26Z,30.3489080,-97.7489050,202.8,0.0,25777.2,29.16,0,129,0,25495.45666666667,24630.70566666667,23787.15333333332
2017-03-25T16:09:27Z,30.3488450,-97.7489360,203.0,0.0,25784.9,28.44,0,129,0,25504.82666666667,24637.335666666666,23793.215499999988
2017-03-25T16:09:28Z,30.3487770,-97.7489690,203.2,0.0,25792.5,28.08,0,128,0,25514.17666666667,24643.972,23799.283999999985
2017-03-25T16:09:29Z,30.3487140,-97.7490000,203.2,0.0,25800.4,28.08,0,128,0,25523.505,24650.61466666667,23805.358666666652
2017-03-25T16:09:30Z,30.3486610,-97.7490230,203.2,0.0,25808.8,28.44,0,129,0,25532.818333333333,24657.26466666667,23811.43966666665
2017-03-25T16:09:31Z,30.3485680,-97.7490640,202.8,0.0,25817.8,29.16,0,129,0,25542.121666666662,24663.923000000003,23817.525999999987
2017-03-25T16:09:32Z,30.3484960,-97.7490980,202.8,0.0,25827.1,30.240000000000002,0,130,0,25551.425,24670.592,23823.616833333323
2017-03-25T16:09:33Z,30.3484140,-97.7491370,203.0,0.0,25836.6,31.680000000000003,0,130,0,25560.73,24677.273,23829.71199999999
2017-03-25T16:09:34Z,30.3483350,-97.7491760,203.0,0.0,25846.3,33.12,0,130,0,25570.041666666668,24683.967,23835.81149999999
2017-03-25T16:09:35Z,30.3482560,-97.7492120,203.0,0.0,25856.1,34.2,0,131,0,25579.359999999997,24690.674333333332,23841.916333333324
2017-03-25T16:09:36Z,30.3481710,-97.7492550,203.2,0.0,25865.7,34.56,0,131,0,25588.685,24697.395666666667,23848.02699999999
2017-03-25T16:09:37Z,30.3480930,-97.7492930,203.4,0.0,25875.5,34.92,0,131,0,25598.010000000002,24704.13033333333,23854.143166666654
2017-03-25T16:09:38Z,30.3480080,-97.7493380,203.4,0.0,25885.5,35.28,0,132,0,25607.343333333338,24710.878999999997,23860.265666666655
2017-03-25T16:09:39Z,30.3479260,-97.7493810,203.0,0.0,25895.6,35.64,0,132,0,25616.683333333338,24717.642666666667,23866.395333333323
2017-03-25T16:09:40Z,30.3478400,-97.7494210,203.0,0.0,25905.9,36.0,0,133,0,25626.031666666673,24724.421666666665,23872.53249999999
2017-03-25T16:09:41Z,30.3477590,-97.7494590,203.0,0.0,25916.2,36.36,0,134,0,25635.38000000001,24731.216333333334,23878.677833333328
2017-03-25T16:09:42Z,30.3476730,-97.7495010,203.0,0.0,25926.4,36.72,0,134,0,25644.746666666666,24738.02666666667,23884.831333333328
2017-03-25T16:09:43Z,30.3475840,-97.7495400,203.0,0.0,25936.0,36.36,0,134,0,25654.12166666667,24744.852333333336,23890.993166666663
2017-03-25T16:09:44Z,30.3475050,-97.7495760,203.0,0.0,25945.5,36.0,0,134,0,25663.49666666667,24751.691000000003,23897.16266666666
2017-03-25T16:09:45Z,30.3474230,-97.7496160,203.2,0.0,25955.2,35.64,0,135,0,25672.86833333334,24758.542333333335,23903.339999999993
2017-03-25T16:09:46Z,30.3473540,-97.7496500,203.2,0.0,25964.1,34.56,0,135,0,25682.240000000005,24765.407000000007,23909.52483333333
2017-03-25T16:09:47Z,30.3472840,-97.7496830,203.2,0.0,25973.3,33.84,0,136,0,25691.596666666675,24772.282333333336,23915.715166666658
2017-03-25T16:09:48Z,30.3471950,-97.7497240,203.2,0.0,25982.5,33.480000000000004,0,136,0,25700.941666666673,24779.16933333334,23921.911666666656
2017-03-25T16:09:49Z,30.3471160,-97.7497580,203.2,0.0,25991.8,33.480000000000004,0,137,0,25710.27500000001,24786.067000000006,23928.11416666666
2017-03-25T16:09:50Z,30.3470400,-97.7497950,203.4,0.0,26000.9,32.76,0,137,0,25719.598333333342,24792.97766666667,23934.323333333323
2017-03-25T16:09:51Z,30.3469610,-97.7498330,203.4,0.0,26010.1,33.12,0,137,0,25728.906666666673,24799.89966666667,23940.539166666662
2017-03-25T16:09:52Z,30.3468920,-97.7498640,203.4,0.0,26019.3,33.12,0,137,0,25738.203333333342,24806.83366666667,23946.76183333333
2017-03-25T16:09:53Z,30.3468140,-97.7498990,203.6,0.0,26028.5,33.12,0,137,0,25747.48833333334,24813.779000000002,23952.991666666665
2017-03-25T16:09:54Z,30.3467310,-97.7499390,203.6,0.0,26037.7,33.12,0,137,0,25756.76166666667,24820.734333333337,23959.228333333333
2017-03-25T16:09:55Z,30.3466540,-97.7499740,203.6,0.0,26046.9,33.12,0,137,0,25766.025000000005,24827.70166666667,23965.471666666668
2017-03-25T16:09:56Z,30.3465840,-97.7500070,203.6,0.0,26056.4,33.480000000000004,0,137,0,25775.278333333332,24834.680333333334,23971.721833333333
2017-03-25T16:09:57Z,30.3465020,-97.7500440,203.4,0.0,26066.0,33.480000000000004,0,137,0,25784.52833333333,24841.67133333334,23977.979499999998
2017-03-25T16:09:58Z,30.3464130,-97.7500840,203.2,0.0,26075.6,33.84,0,137,0,25793.77833333333,24848.675000000003,23984.244999999995
2017-03-25T16:09:59Z,30.3463370,-97.7501200,203.2,0.0,26085.5,34.56,0,138,0,25803.026666666665,24855.69166666667,23990.518499999995
2017-03-25T16:10:00Z,30.3462480,-97.7501620,203.0,0.0,26095.4,34.92,0,137,0,25812.278333333332,24862.722333333335,23996.800499999994
2017-03-25T16:10:01Z,30.3461650,-97.7502010,202.8,0.0,26105.4,35.28,0,137,0,25821.531666666666,24869.766333333337,24003.09116666666
2017-03-25T16:10:02Z,30.3460870,-97.7502380,202.6,0.0,26115.2,35.28,0,137,0,25830.78833333333,24876.824333333338,24009.390499999998
2017-03-25T16:10:03Z,30.3460010,-97.7502780,202.4,0.0,26124.7,35.28,0,136,0,25840.04333333333,24883.895333333337,24015.69816666666
2017-03-25T16:10:04Z,30.3459200,-97.7503140,202.2,0.0,26134.2,34.92,0,136,0,25849.289999999994,24890.97833333334,24022.01333333333
2017-03-25T16:10:05Z,30.3458490,-97.7503490,202.4,0.0,26143.5,34.56,0,136,0,25858.531666666662,24898.073666666674,24028.334999999992
2017-03-25T16:10:06Z,30.3457660,-97.7503890,202.4,0.0,26152.8,34.2,0,135,0,25867.764999999996,24905.181000000008,24034.662166666654
2017-03-25T16:10:07Z,30.3456930,-97.7504230,202.4,0.0,26162.0,33.84,0,134,0,25876.98833333333,24912.30100000001,24040.99449999999
2017-03-25T16:10:08Z,30.3456110,-97.7504600,202.2,0.0,26171.0,33.480000000000004,0,134,0,25886.199999999997,24919.43266666668,24047.33199999999
2017-03-25T16:10:09Z,30.3455370,-97.7504960,202.0,0.0,26179.9,32.76,0,133,0,25895.394999999997,24926.575333333345,24053.674999999992
2017-03-25T16:10:10Z,30.3454630,-97.7505290,202.0,0.0,26188.6,32.4,0,133,0,25904.574999999997,24933.72900000001,24060.02383333332
2017-03-25T16:10:11Z,30.3453950,-97.7505610,201.8,0.0,26197.3,32.04,0,133,0,25913.73833333333,24940.892666666678,24066.377666666653
2017-03-25T16:10:12Z,30.3453230,-97.7505970,201.8,0.0,26205.9,31.680000000000003,0,132,0,25922.888333333325,24948.066666666677,24072.736333333323
2017-03-25T16:10:13Z,30.3452470,-97.7506330,201.8,0.0,26214.4,31.319999999999997,0,131,0,25932.023333333327,24955.25066666668,24079.09999999999
2017-03-25T16:10:14Z,30.3451730,-97.7506610,201.8,0.0,26223.3,31.319999999999997,0,131,0,25941.14666666666,24962.444000000014,24085.468333333323
2017-03-25T16:10:15Z,30.3450950,-97.7506910,201.6,0.0,26232.3,31.319999999999997,0,131,0,25950.26666666666,24969.648333333345,24091.842999999993
2017-03-25T16:10:16Z,30.3450200,-97.7507230,201.4,0.0,26241.1,31.680000000000003,0,130,0,25959.37833333333,24976.863333333342,24098.22399999999
2017-03-25T16:10:17Z,30.3449580,-97.7507530,201.4,0.0,26249.6,31.319999999999997,0,130,0,25968.496666666662,24984.088666666674,24104.61149999999
2017-03-25T16:10:18Z,30.3448770,-97.7507920,201.4,0.0,26258.1,31.319999999999997,0,130,0,25977.609999999997,24991.324333333338,24111.00483333333
2017-03-25T16:10:19Z,30.3448080,-97.7508250,201.4,0.0,26266.6,31.319999999999997,0,130,0,25986.721666666668,24998.570666666674,24117.40416666666
2017-03-25T16:10:20Z,30.3447350,-97.7508620,201.4,0.0,26275.3,30.96,0,130,0,25995.831666666665,25005.82766666667,24123.80949999999
2017-03-25T16:10:21Z,30.3446640,-97.7508960,201.6,0.0,26283.8,30.6,0,130,0,26004.94333333334,25013.097000000005,24130.221333333324
2017-03-25T16:10:22Z,30.3445970,-97.7509270,201.6,0.0,26292.2,30.6,0,129,0,26014.05833333334,25020.378333333338,24136.639333333325
2017-03-25T16:10:23Z,30.3445280,-97.7509560,201.6,0.0,26300.5,30.6,0,129,0,26023.175000000007,25027.672000000006,24143.063333333324
2017-03-25T16:10:24Z,30.3444510,-97.7509920,201.4,0.0,26309.0,30.6,0,129,0,26032.295000000006,25034.979000000003,24149.492833333326
2017-03-25T16:10:25Z,30.3443800,-97.7510240,201.4,0.0,26317.5,30.240000000000002,0,129,0,26041.421666666676,25042.301000000003,24155.928833333328
2017-03-25T16:10:26Z,30.3443090,-97.7510580,201.2,0.0,26326.1,30.6,0,130,0,26050.556666666675,25049.641333333337,24162.37116666666
2017-03-25T16:10:27Z,30.3442420,-97.7510910,201.0,0.0,26334.8,30.6,0,130,0,26059.70500000001,25056.999666666667,24168.819999999992
2017-03-25T16:10:28Z,30.3441640,-97.7511260,200.8,0.0,26343.4,30.96,0,130,0,26068.870000000006,25064.375333333333,24175.27516666666
2017-03-25T16:10:29Z,30.3441070,-97.7511530,201.0,0.0,26351.7,30.6,0,129,0,26078.051666666677,25071.767666666674,24181.73666666666
2017-03-25T16:10:30Z,30.3440250,-97.7511920,200.8,0.0,26359.8,30.6,0,129,0,26087.240000000005,25079.175000000003,24188.203833333326
2017-03-25T16:10:31Z,30.3439600,-97.7512230,201.0,0.0,26368.0,30.240000000000002,0,129,0,26096.42333333334,25086.59633333334,24194.675999999992
2017-03-25T16:10:32Z,30.3438930,-97.7512530,201.0,0.0,26376.2,29.880000000000003,0,129,0,26105.593333333338,25094.03033333334,24201.15366666666
2017-03-25T16:10:33Z,30.3438180,-97.7512870,201.2,0.0,26384.5,29.52,0,129,0,26114.745000000006,25101.47700000001,24207.63666666666
2017-03-25T16:10:34Z,30.3437500,-97.7513180,201.0,0.0,26392.6,29.52,0,129,0,26123.87666666667,25108.936333333342,24214.124833333328
2017-03-25T16:10:35Z,30.3436860,-97.7513440,201.0,0.0,26400.5,29.16,0,128,0,26132.981666666677,25116.413000000004,24220.61783333333
2017-03-25T16:10:36Z,30.3436160,-97.7513760,201.0,0.0,26408.2,28.8,0,128,0,26142.055000000008,25123.90966666667,24227.11516666666
2017-03-25T16:10:37Z,30.3435550,-97.7514050,201.0,0.0,26415.9,28.44,0,126,0,26151.096666666675,25131.42533333334,24233.616333333324
2017-03-25T16:10:38Z,30.3434900,-97.7514350,200.8,0.0,26423.2,27.720000000000002,0,126,0,26160.103333333336,25138.966666666674,24240.12116666666
2017-03-25T16:10:39Z,30.3434270,-97.7514650,200.6,0.0,26430.7,27.36,0,125,0,26169.065000000002,25146.532333333344,24246.628833333325
2017-03-25T16:10:40Z,30.3433640,-97.7514940,200.4,0.0,26438.0,27.0,0,125,0,26177.98333333333,25154.115000000013,24253.139833333324
2017-03-25T16:10:41Z,30.3433080,-97.7515220,200.4,0.0,26445.4,26.64,0,126,0,26186.851666666666,25161.709333333347,24259.653666666658
2017-03-25T16:10:42Z,30.3432460,-97.7515480,200.4,0.0,26452.7,26.64,0,126,0,26195.67166666667,25169.31333333335,24266.170333333324
2017-03-25T16:10:43Z,30.3431800,-97.7515770,200.2,0.0,26460.1,26.64,0,126,0,26204.443333333333,25176.925333333347,24272.690166666656
2017-03-25T16:10:44Z,30.3431170,-97.7516070,200.0,0.0,26467.6,26.64,0,126,0,26213.178333333337,25184.547000000013,24279.213333333322
2017-03-25T16:10:45Z,30.3430560,-97.7516380,200.2,0.0,26475.1,26.64,0,126,0,26221.880000000005,25192.17866666668,24285.73999999999
2017-03-25T16:10:46Z,30.3429950,-97.7516690,200.2,0.0,26482.6,26.64,0,127,0,26230.545000000002,25199.819666666677,24292.270333333327
2017-03-25T16:10:47Z,30.3429410,-97.7516950,200.2,0.0,26490.3,27.0,0,127,0,26239.18666666667,25207.46866666668,24298.804333333326
2017-03-25T16:10:48Z,30.3428660,-97.7517280,200.2,0.0,26498.0,27.36,0,127,0,26247.80333333334,25215.12600000001,24305.342333333323
2017-03-25T16:10:49Z,30.3428030,-97.7517600,200.2,0.0,26505.7,27.36,0,127,0,26256.395000000008,25222.79166666668,24311.884499999993
2017-03-25T16:10:50Z,30.3427370,-97.7517940,200.2,0.0,26513.7,27.720000000000002,0,127,0,26264.960000000006,25230.467000000015,24318.431166666658
2017-03-25T16:10:51Z,30.3426780,-97.7518220,200.2,0.0,26521.1,27.720000000000002,0,127,0,26273.506666666668,25238.15366666668,24324.983166666658
2017-03-25T16:10:52Z,30.3426140,-97.7518520,200.2,0.0,26528.9,27.720000000000002,0,127,0,26282.023333333334,25245.850000000013,24331.53916666666
2017-03-25T16:10:53Z,30.3425490,-97.7518800,200.0,0.0,26536.8,28.08,0,127,0,26290.51666666667,25253.557333333345,24338.099999999988
2017-03-25T16:10:54Z,30.3424780,-97.7519130,200.0,0.0,26544.7,28.08,0,127,0,26298.98833333334,25261.276000000013,24344.66583333332
2017-03-25T16:10:55Z,30.3424120,-97.7519420,200.0,0.0,26552.5,28.08,0,127,0,26307.438333333335,25269.006000000012,24351.236499999988
2017-03-25T16:10:56Z,30.3423430,-97.7519720,199.8,0.0,26560.4,28.44,0,127,0,26315.864999999998,25276.74600000001,24357.81199999999
2017-03-25T16:10:57Z,30.3422810,-97.7519990,199.8,0.0,26568.5,28.44,0,126,0,26324.265,25284.496333333344,24364.39249999999
2017-03-25T16:10:58Z,30.3422110,-97.7520290,199.8,0.0,26576.4,28.44,0,126,0,26332.64,25292.257000000016,24370.978166666657
2017-03-25T16:10:59Z,30.3421460,-97.7520590,199.8,0.0,26584.4,28.44,0,126,0,26340.986666666668,25300.02733333335,24377.56833333332
2017-03-25T16:11:00Z,30.3420750,-97.7520900,199.8,0.0,26592.1,28.44,0,126,0,26349.30166666666,25307.807000000015,24384.16399999999
2017-03-25T16:11:01Z,30.3420110,-97.7521180,200.0,0.0,26600.0,28.44,0,126,0,26357.579999999998,25315.595333333345,24390.764166666657
2017-03-25T16:11:02Z,30.3419500,-97.7521440,200.0,0.0,26607.6,28.08,0,125,0,26365.82333333333,25323.392666666678,24397.368666666658
2017-03-25T16:11:03Z,30.3418800,-97.7521760,200.0,0.0,26615.2,28.08,0,125,0,26374.030000000002,25331.19833333334,24403.97649999999
2017-03-25T16:11:04Z,30.3418160,-97.7522040,200.0,0.0,26622.6,27.36,0,125,0,26382.204999999998,25339.01200000001,24410.587833333324
2017-03-25T16:11:05Z,30.3417590,-97.7522330,199.8,0.0,26629.9,27.36,0,125,0,26390.344999999998,25346.83300000001,24417.202166666655
2017-03-25T16:11:06Z,30.3416980,-97.7522640,200.0,0.0,26637.1,26.64,0,124,0,26398.45166666666,25354.661666666678,24423.819166666657
2017-03-25T16:11:07Z,30.3416400,-97.7522910,199.8,0.0,26644.3,26.28,0,124,0,26406.523333333327,25362.497666666677,24430.438999999988
2017-03-25T16:11:08Z,30.3415760,-97.7523220,199.8,0.0,26651.2,25.92,0,123,0,26414.561666666657,25370.340666666674,24437.061833333322
2017-03-25T16:11:09Z,30.3415230,-97.7523470,200.0,0.0,26658.0,25.56,0,122,0,26422.564999999995,25378.190333333343,24443.68749999999
2017-03-25T16:11:10Z,30.3414650,-97.7523750,200.0,0.0,26664.8,25.2,0,122,0,26430.53333333333,25386.04633333334,24450.315499999986
2017-03-25T16:11:11Z,30.3414120,-97.7524010,200.2,0.0,26671.5,24.840000000000003,0,121,0,26438.469999999994,25393.908000000007,24456.945666666656
2017-03-25T16:11:12Z,30.3413560,-97.7524270,200.0,0.0,26678.1,24.48,0,121,0,26446.37333333333,25401.776000000005,24463.57749999999
2017-03-25T16:11:13Z,30.3412990,-97.7524550,200.2,0.0,26684.6,24.12,0,121,0,26454.24333333333,25409.64933333334,24470.210999999985
2017-03-25T16:11:14Z,30.3412450,-97.7524800,200.2,0.0,26691.1,23.759999999999998,0,122,0,26462.079999999998,25417.52766666667,24476.84616666665
2017-03-25T16:11:15Z,30.3411910,-97.7525070,200.2,0.0,26697.6,23.759999999999998,0,121,0,26469.876666666667,25425.411,24483.48333333332
2017-03-25T16:11:16Z,30.3411360,-97.7525330,200.2,0.0,26704.2,23.400000000000002,0,121,0,26477.631666666664,25433.29933333333,24490.122499999983
2017-03-25T16:11:17Z,30.3410890,-97.7525530,200.2,0.0,26710.6,23.400000000000002,0,121,0,26485.350000000002,25441.193,24496.763833333316
2017-03-25T16:11:18Z,30.3410250,-97.7525810,200.2,0.0,26716.8,23.040000000000003,0,121,0,26493.033333333336,25449.09133333333,24503.40766666665
2017-03-25T16:11:19Z,30.3409730,-97.7526030,200.2,0.0,26722.8,22.68,0,121,0,26500.67833333334,25456.994333333325,24510.053499999984
2017-03-25T16:11:20Z,30.3409220,-97.7526250,200.4,0.0,26728.6,22.32,0,120,0,26508.281666666677,25464.90066666666,24516.700999999983
2017-03-25T16:11:21Z,30.3408750,-97.7526480,200.4,0.0,26734.0,21.6,0,120,0,26515.83666666668,25472.809666666657,24523.34999999998
2017-03-25T16:11:22Z,30.3408340,-97.7526700,200.6,0.0,26739.3,20.52,0,119,0,26523.34000000001,25480.719999999994,24529.99966666665
2017-03-25T16:11:23Z,30.3407900,-97.7526900,200.4,0.0,26744.3,19.8,0,118,0,26530.79166666668,25488.630999999994,24536.648999999987
2017-03-25T16:11:24Z,30.3407450,-97.7527050,200.6,0.0,26748.9,18.720000000000002,0,117,0,26538.188333333346,25496.541333333324,24543.297166666653
2017-03-25T16:11:25Z,30.3407070,-97.7527060,200.6,0.0,26753.0,17.64,0,117,0,26545.52000000001,25504.449999999993,24549.943833333324
2017-03-25T16:11:26Z,30.3406790,-97.7526830,200.8,0.0,26757.1,16.56,0,118,0,26552.778333333343,25512.355333333326,24556.588333333322
2017-03-25T16:11:27Z,30.3406560,-97.7526540,200.8,0.0,26761.4,15.840000000000002,0,118,0,26559.961666666677,25520.257333333324,24563.230666666655
2017-03-25T16:11:28Z,30.3406340,-97.7526120,201.0,0.0,26765.8,15.48,0,119,0,26567.071666666674,25528.157333333333,24569.87133333332
2017-03-25T16:11:29Z,30.3406150,-97.7525740,201.0,0.0,26770.7,15.840000000000002,0,118,0,26574.11166666668,25536.055999999997,24576.510666666654
2017-03-25T16:11:30Z,30.3405930,-97.7525230,201.8,0.0,26775.5,16.2,0,117,0,26581.095000000012,25543.95466666666,24583.149666666657
2017-03-25T16:11:31Z,30.3405750,-97.7524730,201.8,0.0,26780.7,16.92,0,117,0,26588.02333333334,25551.852999999996,24589.788666666656
2017-03-25T16:11:32Z,30.3405580,-97.7524200,201.8,0.0,26786.2,18.0,0,116,0,26594.901666666676,25559.752333333327,24596.428166666654
2017-03-25T16:11:33Z,30.3405380,-97.7523570,201.8,0.0,26792.1,19.08,0,116,0,26601.735000000004,25567.653333333332,24603.068333333325
2017-03-25T16:11:34Z,30.3405210,-97.7523010,201.8,0.0,26798.0,19.8,0,116,0,26608.52833333334,25575.557666666664,24609.70966666665
2017-03-25T16:11:35Z,30.3405000,-97.7522440,201.8,0.0,26804.0,20.52,0,116,0,26615.285000000007,25583.46666666666,24616.351999999988
2017-03-25T16:11:36Z,30.3404750,-97.7521770,201.6,0.0,26810.2,21.240000000000002,0,115,0,26622.010000000002,25591.37966666666,24622.994999999988
2017-03-25T16:11:37Z,30.3404550,-97.7521190,200.6,0.0,26816.6,21.96,0,113,0,26628.710000000003,25599.297999999995,24629.63883333332
2017-03-25T16:11:38Z,30.3404340,-97.7520530,200.4,0.0,26823.0,22.32,0,112,0,26635.388333333332,25607.221666666657,24636.283999999985
2017-03-25T16:11:39Z,30.3404140,-97.7519930,200.2,0.0,26829.1,22.32,0,111,0,26642.05166666667,25615.15099999999,24642.930666666653
2017-03-25T16:11:40Z,30.3403950,-97.7519350,200.0,0.0,26835.3,22.68,0,110,0,26648.691666666666,25623.08499999999,24649.57816666665
2017-03-25T16:11:41Z,30.3403770,-97.7518750,199.6,0.0,26841.3,22.32,0,109,0,26655.31333333334,25631.023999999987,24656.22666666665
2017-03-25T16:11:42Z,30.3403530,-97.7518170,199.4,0.0,26847.4,22.32,0,108,0,26661.91166666667,25638.96933333332,24662.875666666652
2017-03-25T16:11:43Z,30.3403270,-97.7517490,199.2,0.0,26853.9,22.32,0,108,0,26668.49,25646.920666666654,24669.525499999985
2017-03-25T16:11:44Z,30.3403040,-97.7516820,198.8,0.0,26860.7,22.68,0,108,0,26675.053333333333,25654.879999999986,24676.177166666654
2017-03-25T16:11:45Z,30.3402810,-97.7516110,198.6,0.0,26867.4,23.040000000000003,0,107,0,26681.605,25662.848999999987,24682.83166666665
2017-03-25T16:11:46Z,30.3402560,-97.7515420,198.2,0.0,26874.4,23.759999999999998,0,106,0,26688.143333333333,25670.827333333324,24689.488833333322
2017-03-25T16:11:47Z,30.3402320,-97.7514780,197.8,0.0,26881.8,24.840000000000003,0,106,0,26694.673333333332,25678.816666666662,24696.148833333318
2017-03-25T16:11:48Z,30.3402050,-97.7514010,197.4,0.0,26889.4,25.56,0,105,0,26701.19833333333,25686.81766666666,24702.81249999999
2017-03-25T16:11:49Z,30.3401790,-97.7513240,197.2,0.0,26897.2,26.28,0,104,0,26707.721666666665,25694.831333333328,24709.47983333332
2017-03-25T16:11:50Z,30.3401490,-97.7512440,196.4,0.0,26905.2,27.36,0,104,0,26714.246666666662,25702.857999999997,24716.151166666652
2017-03-25T16:11:51Z,30.3401170,-97.7511630,196.6,0.0,26913.4,28.08,0,104,0,26720.77166666666,25710.897999999994,24722.82683333332
2017-03-25T16:11:52Z,30.3400860,-97.7510890,196.4,0.0,26921.8,28.8,0,104,0,26727.309999999994,25718.951999999994,24729.50749999999
2017-03-25T16:11:53Z,30.3400550,-97.7510040,196.2,0.0,26930.4,29.52,0,104,0,26733.85833333333,25727.02033333333,24736.19333333332
2017-03-25T16:11:54Z,30.3400240,-97.7509130,196.2,0.0,26939.1,30.240000000000002,0,103,0,26740.418333333324,25735.103999999996,24742.884833333326
2017-03-25T16:11:55Z,30.3399960,-97.7508280,196.2,0.0,26947.9,30.6,0,102,0,26746.991666666658,25743.202666666664,24749.582166666656
2017-03-25T16:11:56Z,30.3399730,-97.7507400,196.0,0.0,26956.6,30.96,0,101,0,26753.581666666658,25751.316666666662,24756.28499999999
2017-03-25T16:11:57Z,30.3399570,-97.7506550,196.0,0.0,26965.5,31.319999999999997,0,101,0,26760.184999999994,25759.444999999992,24762.99299999999
2017-03-25T16:11:58Z,30.3399380,-97.7505540,195.8,0.0,26974.3,31.680000000000003,0,101,0,26766.80166666666,25767.587999999996,24769.706333333324
2017-03-25T16:11:59Z,30.3399210,-97.7504680,195.4,0.0,26983.2,31.680000000000003,0,101,0,26773.433333333327,25775.744999999995,24776.424833333327
2017-03-25T16:12:00Z,30.3399010,-97.7503660,195.0,0.0,26992.5,32.04,0,102,0,26780.07999999999,25783.916333333327,24783.148666666657
2017-03-25T16:12:01Z,30.3398810,-97.7502830,194.8,0.0,27001.1,32.04,0,102,0,26786.75333333332,25792.102333333332,24789.87849999999
2017-03-25T16:12:02Z,30.3398630,-97.7501930,194.6,0.0,27010.1,32.04,0,101,0,26793.43833333332,25800.299666666662,24796.61299999999
2017-03-25T16:12:03Z,30.3398460,-97.7500930,194.6,0.0,27019.2,32.4,0,101,0,26800.14666666666,25808.509,24803.352833333323
2017-03-25T16:12:04Z,30.3398320,-97.7500010,194.4,0.0,27028.2,32.4,0,99,0,26806.879999999994,25816.73033333333,24810.097999999987
2017-03-25T16:12:05Z,30.3398150,-97.7499110,194.2,0.0,27037.3,32.4,0,98,0,26813.639999999992,25824.96233333333,24816.84883333332
2017-03-25T16:12:06Z,30.3397890,-97.7498170,194.4,0.0,27046.2,32.4,0,97,0,26820.429999999993,25833.205333333328,24823.605166666654
2017-03-25T16:12:07Z,30.3397660,-97.7497330,194.4,0.0,27055.1,32.4,0,96,0,26827.24833333333,25841.45833333333,24830.36649999999
2017-03-25T16:12:08Z,30.3397460,-97.7496390,194.4,0.0,27064.0,32.4,0,95,0,26834.094999999994,25849.72066666666,24837.132666666654
2017-03-25T16:12:09Z,30.3397330,-97.7495450,194.0,0.0,27072.9,32.04,0,95,0,26840.975,25857.99233333333,24843.90333333332
2017-03-25T16:12:10Z,30.3397190,-97.7494520,193.8,0.0,27081.8,32.04,0,95,0,26847.89,25866.27333333333,24850.677999999985
2017-03-25T16:12:11Z,30.3397060,-97.7493700,193.6,0.0,27090.5,32.04,0,94,0,26854.84,25874.563666666658,24857.455833333323
2017-03-25T16:12:12Z,30.3396960,-97.7492770,193.4,0.0,27099.2,31.680000000000003,0,94,0,26861.823333333337,25882.86266666666,24864.235499999988
2017-03-25T16:12:13Z,30.3396870,-97.7491800,193.2,0.0,27107.8,31.680000000000003,0,94,0,26868.841666666667,25891.170666666658,24871.01699999999
2017-03-25T16:12:14Z,30.3396800,-97.7490880,193.2,0.0,27116.3,31.319999999999997,0,94,0,26875.895000000008,25899.487333333327,24877.799999999992
2017-03-25T16:12:15Z,30.3396730,-97.7489990,193.0,0.0,27124.6,30.96,0,94,0,26882.981666666674,25907.81299999999,24884.58466666666
2017-03-25T16:12:16Z,30.3396690,-97.7489190,192.8,0.0,27132.9,30.6,0,94,0,26890.09833333334,25916.146999999986,24891.37099999999
2017-03-25T16:12:17Z,30.3396620,-97.7488430,192.2,0.0,27141.0,30.240000000000002,0,94,0,26897.24333333334,25924.48933333332,24898.15949999999
2017-03-25T16:12:18Z,30.3396530,-97.7487480,192.0,0.0,27149.1,29.880000000000003,0,95,0,26904.416666666675,25932.83933333332,24904.950166666655
2017-03-25T16:12:19Z,30.3396450,-97.7486710,191.6,0.0,27156.6,29.16,0,96,0,26911.62166666667,25941.19733333332,24911.743333333325
2017-03-25T16:12:20Z,30.3396380,-97.7486070,191.4,0.0,27163.3,27.720000000000002,0,96,0,26918.851666666676,25949.56133333332,24918.53849999999
2017-03-25T16:12:21Z,30.3396340,-97.7485600,191.2,0.0,27168.3,25.56,0,95,0,26926.096666666675,25957.92866666665,24925.334333333325
2017-03-25T16:12:22Z,30.3396310,-97.7485310,190.8,0.0,27171.9,22.32,0,94,0,26933.33500000001,25966.292999999983,24932.12816666666
2017-03-25T16:12:23Z,30.3396250,-97.7485030,190.4,0.0,27174.6,18.36,0,94,0,26940.545000000002,25974.647999999983,24938.91766666666
2017-03-25T16:12:24Z,30.3396160,-97.7484760,190.4,0.0,27177.3,14.76,0,94,0,26947.71666666667,25982.990333333313,24945.701333333327
2017-03-25T16:12:25Z,30.3396090,-97.7484390,190.2,0.0,27180.6,12.6,0,96,0,26954.856666666674,25991.31899999998,24952.478999999996
2017-03-25T16:12:26Z,30.3396070,-97.7483950,190.4,0.0,27184.9,11.879999999999999,0,97,0,26961.98333333334,25999.635666666647,24959.25166666666
