Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2017-03-18T13:42:16Z,30.3126040,-97.7327130,186.6,0.0,62.5,9.0,0,73,0,73,73,73
2017-03-18T13:42:17Z,30.3125900,-97.7327050,186.6,0.0,64.7,8.64,0,73,0,73,73,73
2017-03-18T13:42:18Z,30.3125800,-97.7326830,186.6,0.0,67.0,8.64,0,73,0,73,73,73
2017-03-18T13:42:19Z,30.3125640,-97.7326670,186.4,0.0,69.2,8.28,0,73,0,73,73,73
2017-03-18T13:42:20Z,30.3125460,-97.7326640,186.4,0.0,71.5,8.28,0,74,0,74,74,74
2017-03-18T13:42:21Z,30.3125320,-97.7326630,186.2,0.0,73.7,7.920000000000001,0,74,0,74,74,74
2017-03-18T13:42:22Z,30.3125200,-97.7326540,186.2,0.0,73.7,6.48,0,74,0,74,74,74
2017-03-18T13:42:23Z,30.3125070,-97.7326440,186.2,0.0,75.3,6.12,0,74,0,74,74,74
2017-03-18T13:42:24Z,30.3124860,-97.7326370,186.2,0.0,77.6,6.12,0,74,0,74,74,74
2017-03-18T13:42:25Z,30.3124600,-97.7326340,186.2,0.0,79.9,6.12,0,76,0,76,76,76
2017-03-18T13:42:26Z,30.3124280,-97.7326300,186.2,0.0,83.6,7.2,0,77,0,77,77,77
2017-03-18T13:42:27Z,30.3123910,-97.7326280,186.2,0.0,87.7,10.08,0,78,0,78,78,78
2017-03-18T13:42:28Z,30.3123550,-97.7326320,186.2,0.0,92.3,12.24,0,81,0,81,81,81
2017-03-18T13:42:29Z,30.3123060,-97.7326350,186.4,0.0,97.0,14.04,0,85,0,85,85,85
2017-03-18T13:42:30Z,30.3122630,-97.7326390,186.4,0.0,102.1,15.840000000000002,0,87,0,87,87,87
2017-03-18T13:42:31Z,30.3122150,-97.7326390,186.4,0.0,107.4,17.28,0,89,0,89,89,89
2017-03-18T13:42:32Z,30.3121680,-97.7326450,186.4,0.0,112.7,18.0,0,91,0,91,91,91
2017-03-18T13:42:33Z,30.3121200,-97.7326490,186.4,0.0,118.4,18.720000000000002,0,92,0,92,92,92
2017-03-18T13:42:34Z,30.3120660,-97.7326560,186.4,0.0,124.2,19.44,0,93,0,93,93,93
2017-03-18T13:42:35Z,30.3120100,-97.7326620,186.4,0.0,130.0,20.16,0,93,0,93,93,93
2017-03-18T13:42:36Z,30.3119570,-97.7326670,186.6,0.0,135.8,20.52,0,92,0,92,92,92
2017-03-18T13:42:37Z,30.3119060,-97.7326760,186.4,0.0,141.6,20.88,0,92,0,92,92,92
2017-03-18T13:42:38Z,30.3118550,-97.7326860,186.4,0.0,147.5,20.88,0,91,0,91,91,91
2017-03-18T13:42:39Z,30.3117980,-97.7326960,186.0,0.0,153.7,21.240000000000002,0,90,0,90,90,90
2017-03-18T13:42:40Z,30.3117440,-97.7327070,185.4,0.0,159.9,21.6,0,91,0,91,91,91
2017-03-18T13:42:41Z,30.3116890,-97.7327170,184.8,0.0,166.3,21.96,0,91,0,91,91,91
2017-03-18T13:42:42Z,30.3116890,-97.7327170,184.6,0.0,172.8,22.32,0,91,0,91,91,91
2017-03-18T13:42:43Z,30.3115740,-97.7327430,184.2,0.0,179.3,23.040000000000003,0,91,0,91,91,91
2017-03-18T13:42:44Z,30.3115090,-97.7327490,184.2,0.0,185.7,23.040000000000003,0,92,0,92,92,92
2017-03-18T13:42:45Z,30.3114520,-97.7327670,184.4,0.0,192.3,23.400000000000002,0,92,0,92,92,92
2017-03-18T13:42:46Z,30.3113990,-97.7327860,184.4,0.0,199.1,23.759999999999998,0,93,0,93,93,93
2017-03-18T13:42:47Z,30.3113370,-97.7328080,184.4,0.0,205.9,23.759999999999998,0,93,0,93,93,93
2017-03-18T13:42:48Z,30.3112790,-97.7328310,184.4,0.0,213.0,24.12,0,94,0,94,94,94
2017-03-18T13:42:49Z,30.3112120,-97.7328570,184.2,0.0,220.0,24.840000000000003,0,94,0,94,94,94
2017-03-18T13:42:50Z,30.3111510,-97.7328820,184.0,0.0,227.3,25.2,0,95,0,95,95,95
2017-03-18T13:42:51Z,30.3110900,-97.7329120,184.0,0.0,234.7,25.56,0,96,0,96,96,96
2017-03-18T13:42:52Z,30.3110560,-97.7329290,184.0,0.0,242.0,25.92,0,96,0,96,96,96
2017-03-18T13:42:53Z,30.3109740,-97.7329710,183.8,0.0,249.3,26.28,0,96,0,96,96,96
2017-03-18T13:42:54Z,30.3109100,-97.7330060,184.0,0.0,256.6,26.28,0,96,0,96,96,96
2017-03-18T13:42:55Z,30.3108520,-97.7330400,184.0,0.0,263.7,26.28,0,95,0,95,95,95
2017-03-18T13:42:56Z,30.3107940,-97.7330730,184.0,0.0,270.8,25.92,0,94,0,94,94,94
2017-03-18T13:42:57Z,30.3107420,-97.7331060,184.0,0.0,277.9,25.92,0,94,0,94,94,94
2017-03-18T13:42:58Z,30.3106930,-97.7331370,183.8,0.0,284.8,25.56,0,94,0,115.04333333333334,94,94
2017-03-18T13:42:59Z,30.3106320,-97.7331760,184.0,0.0,291.5,25.2,0,93,0,119.67500000000001,93,93
2017-03-18T13:43:00Z,30.3105800,-97.7332100,183.8,0.0,298.2,24.840000000000003,0,93,0,124.35833333333335,93,93
2017-03-18T13:43:01Z,30.3105270,-97.7332440,183.8,0.0,304.9,24.48,0,93,0,129.09333333333333,93,93
2017-03-18T13:43:02Z,30.3104760,-97.7332780,183.6,0.0,311.4,24.12,0,93,0,133.88166666666666,93,93
2017-03-18T13:43:03Z,30.3104290,-97.7333090,183.6,0.0,317.9,23.759999999999998,0,91,0,138.71833333333333,91,91
2017-03-18T13:43:04Z,30.3103790,-97.7333420,183.6,0.0,324.4,23.759999999999998,0,91,0,143.605,91,91
2017-03-18T13:43:05Z,30.3103290,-97.7333730,183.4,0.0,331.0,23.759999999999998,0,91,0,148.54,91,91
2017-03-18T13:43:06Z,30.3102700,-97.7334150,183.2,0.0,337.7,23.759999999999998,0,91,0,153.5283333333333,91,91
2017-03-18T13:43:07Z,30.3102170,-97.7334520,183.0,0.0,344.5,23.759999999999998,0,91,0,158.5716666666667,91,91
2017-03-18T13:43:08Z,30.3101660,-97.7334860,182.8,0.0,351.4,24.12,0,92,0,163.67166666666668,92,92
2017-03-18T13:43:09Z,30.3101080,-97.7335230,182.8,0.0,358.3,24.48,0,92,0,168.83666666666667,92,92
2017-03-18T13:43:10Z,30.3100730,-97.7335470,183.0,0.0,365.0,24.48,0,92,0,174.06666666666666,92,92
2017-03-18T13:43:11Z,30.3100030,-97.7335940,183.0,0.0,371.7,24.48,0,90,0,179.36333333333332,90,90
2017-03-18T13:43:12Z,30.3099520,-97.7336280,182.8,0.0,378.2,24.12,0,89,0,184.72666666666666,89,89
2017-03-18T13:43:13Z,30.3099060,-97.7336600,183.0,0.0,384.7,24.12,0,90,0,190.15500000000003,90,90
2017-03-18T13:43:14Z,30.3098510,-97.7336970,183.0,0.0,391.1,23.759999999999998,0,90,0,195.64833333333337,90,90
2017-03-18T13:43:15Z,30.3097990,-97.7337270,183.0,0.0,397.5,23.400000000000002,0,90,0,201.20666666666668,90,90
2017-03-18T13:43:16Z,30.3097560,-97.7337560,183.0,0.0,403.9,23.040000000000003,0,90,0,206.83166666666668,90,90
2017-03-18T13:43:17Z,30.3097030,-97.7337910,183.0,0.0,410.2,23.040000000000003,0,90,0,212.52166666666668,90,90
2017-03-18T13:43:18Z,30.3096540,-97.7338240,183.0,0.0,416.9,23.040000000000003,0,91,0,218.28000000000006,91,91
2017-03-18T13:43:19Z,30.3095980,-97.7338610,182.8,0.0,423.5,23.400000000000002,0,92,0,224.1116666666667,92,92
2017-03-18T13:43:20Z,30.3095460,-97.7338960,182.8,0.0,430.2,23.400000000000002,0,93,0,230.01666666666668,93,93
2017-03-18T13:43:21Z,30.3094930,-97.7339290,182.8,0.0,436.9,23.759999999999998,0,93,0,235.995,93,93
2017-03-18T13:43:22Z,30.3094450,-97.7339600,182.8,0.0,443.7,24.12,0,93,0,242.04833333333337,93,93
2017-03-18T13:43:23Z,30.3093920,-97.7339960,182.8,0.0,450.2,24.12,0,93,0,248.21500000000006,93,93
2017-03-18T13:43:24Z,30.3093380,-97.7340320,182.8,0.0,456.7,23.759999999999998,0,94,0,254.4633333333334,94,94
2017-03-18T13:43:25Z,30.3092890,-97.7340640,182.6,0.0,462.9,23.400000000000002,0,94,0,260.7816666666667,94,94
2017-03-18T13:43:26Z,30.3092390,-97.7340960,182.6,0.0,469.2,23.400000000000002,0,93,0,267.1650000000001,93,93
2017-03-18T13:43:27Z,30.3091900,-97.7341280,182.6,0.0,475.4,22.68,0,92,0,273.59166666666675,92,92
2017-03-18T13:43:28Z,30.3091480,-97.7341540,182.4,0.0,481.7,22.68,0,93,0,280.0533333333334,93,93
2017-03-18T13:43:29Z,30.3090900,-97.7341930,182.4,0.0,488.1,22.68,0,92,0,286.5433333333334,92,92
2017-03-18T13:43:30Z,30.3090410,-97.7342260,182.4,0.0,494.6,22.68,0,92,0,293.0616666666667,92,92
2017-03-18T13:43:31Z,30.3089890,-97.7342590,182.4,0.0,501.1,23.040000000000003,0,92,0,299.60333333333335,92,92
2017-03-18T13:43:32Z,30.3089390,-97.7342910,182.2,0.0,507.5,23.040000000000003,0,93,0,306.165,93,93
2017-03-18T13:43:33Z,30.3088900,-97.7343230,182.2,0.0,514.0,23.400000000000002,0,94,0,312.74499999999995,94,94
2017-03-18T13:43:34Z,30.3088390,-97.7343560,182.0,0.0,520.6,23.400000000000002,0,93,0,319.3383333333333,93,93
2017-03-18T13:43:35Z,30.3087830,-97.7343920,182.0,0.0,527.4,23.759999999999998,0,94,0,325.94499999999994,94,94
2017-03-18T13:43:36Z,30.3087300,-97.7344270,182.0,0.0,534.1,23.759999999999998,0,94,0,332.5683333333333,94,94
2017-03-18T13:43:37Z,30.3086760,-97.7344610,182.2,0.0,540.8,24.12,0,94,0,339.20666666666665,94,94
2017-03-18T13:43:38Z,30.3086260,-97.7344910,182.2,0.0,547.7,24.12,0,94,0,345.85999999999996,94,94
2017-03-18T13:43:39Z,30.3085690,-97.7345280,182.4,0.0,554.5,24.48,0,94,0,352.53,94,94
2017-03-18T13:43:40Z,30.3085190,-97.7345600,182.4,0.0,561.4,24.48,0,94,0,359.21,94,94
2017-03-18T13:43:41Z,30.3084620,-97.7345980,182.6,0.0,568.3,24.48,0,94,0,365.9016666666667,94,94
2017-03-18T13:43:42Z,30.3084090,-97.7346320,182.6,0.0,575.3,24.840000000000003,0,94,0,372.6016666666667,94,94
2017-03-18T13:43:43Z,30.3083550,-97.7346670,182.4,0.0,582.3,24.840000000000003,0,94,0,379.31000000000006,94,94
2017-03-18T13:43:44Z,30.3082950,-97.7347050,182.4,0.0,589.4,25.2,0,95,0,386.0266666666667,95,95
2017-03-18T13:43:45Z,30.3082380,-97.7347410,182.4,0.0,596.6,25.2,0,95,0,392.75500000000005,95,95
2017-03-18T13:43:46Z,30.3081860,-97.7347760,182.2,0.0,603.9,25.56,0,95,0,399.4933333333334,95,95
2017-03-18T13:43:47Z,30.3081250,-97.7348160,182.2,0.0,611.3,25.92,0,96,0,406.24,96,96
2017-03-18T13:43:48Z,30.3080700,-97.7348510,182.2,0.0,618.8,26.28,0,96,0,412.9966666666667,96,96
2017-03-18T13:43:49Z,30.3080060,-97.7348900,182.0,0.0,626.3,26.64,0,96,0,419.76000000000005,96,96
2017-03-18T13:43:50Z,30.3079470,-97.7349270,182.0,0.0,633.8,26.64,0,97,0,426.5316666666667,97,97
2017-03-18T13:43:51Z,30.3078860,-97.7349650,182.0,0.0,641.4,27.0,0,97,0,433.3066666666667,97,97
2017-03-18T13:43:52Z,30.3078290,-97.7349990,181.8,0.0,649.0,27.0,0,97,0,440.08500000000004,97,97
2017-03-18T13:43:53Z,30.3077700,-97.7350380,181.8,0.0,656.7,27.36,0,97,0,446.8683333333334,97,97
2017-03-18T13:43:54Z,30.3077080,-97.7350800,181.8,0.0,664.2,27.36,0,97,0,453.6583333333334,97,97
2017-03-18T13:43:55Z,30.3076480,-97.7351180,181.8,0.0,671.7,27.36,0,98,0,460.4516666666667,98,98
2017-03-18T13:43:56Z,30.3075860,-97.7351550,181.8,0.0,679.3,27.36,0,99,0,467.2516666666667,99,99
2017-03-18T13:43:57Z,30.3075280,-97.7351930,181.6,0.0,686.9,27.36,0,99,0,474.0600000000001,99,99
2017-03-18T13:43:58Z,30.3074770,-97.7352270,181.6,0.0,694.5,27.36,0,98,0,480.8766666666668,98,98
2017-03-18T13:43:59Z,30.3074080,-97.7352710,181.4,0.0,702.2,27.36,0,98,0,487.7050000000001,98,98
2017-03-18T13:44:00Z,30.3073460,-97.7353120,181.2,0.0,709.9,27.36,0,98,0,494.55000000000007,98,98
2017-03-18T13:44:01Z,30.3072860,-97.7353500,181.0,0.0,717.7,27.720000000000002,0,99,0,501.4116666666668,99,99
2017-03-18T13:44:02Z,30.3072260,-97.7353890,181.0,0.0,725.5,27.720000000000002,0,99,0,508.2916666666668,99,99
2017-03-18T13:44:03Z,30.3071660,-97.7354260,181.0,0.0,733.4,28.08,0,99,0,515.1933333333334,99,99
2017-03-18T13:44:04Z,30.3071040,-97.7354660,180.8,0.0,741.3,28.08,0,99,0,522.1183333333335,99,99
2017-03-18T13:44:05Z,30.3070390,-97.7355080,180.6,0.0,749.2,28.44,0,99,0,529.0666666666667,99,99
2017-03-18T13:44:06Z,30.3069750,-97.7355460,180.6,0.0,757.0,28.44,0,99,0,536.0366666666667,99,99
2017-03-18T13:44:07Z,30.3069160,-97.7355850,180.6,0.0,764.9,28.44,0,99,0,543.0250000000001,99,99
2017-03-18T13:44:08Z,30.3068560,-97.7356250,180.2,0.0,772.8,28.44,0,100,0,550.0316666666669,100,100
2017-03-18T13:44:09Z,30.3067890,-97.7356680,180.2,0.0,780.7,28.44,0,100,0,557.0550000000002,100,100
2017-03-18T13:44:10Z,30.3067300,-97.7357060,180.2,0.0,788.7,28.44,0,100,0,564.095,100,100
2017-03-18T13:44:11Z,30.3066630,-97.7357490,180.2,0.0,796.7,28.44,0,100,0,571.1566666666666,100,100
2017-03-18T13:44:12Z,30.3065970,-97.7357910,180.2,0.0,804.7,28.8,0,101,0,578.2399999999999,101,101
2017-03-18T13:44:13Z,30.3065410,-97.7358260,180.4,0.0,812.9,28.8,0,101,0,585.3483333333332,101,101
2017-03-18T13:44:14Z,30.3064710,-97.7358700,180.2,0.0,821.0,29.16,0,103,0,592.485,103,103
2017-03-18T13:44:15Z,30.3064080,-97.7359110,180.2,0.0,829.1,29.16,0,103,0,599.6500000000001,103,103
2017-03-18T13:44:16Z,30.3063490,-97.7359510,180.2,0.0,837.2,29.16,0,104,0,606.8433333333335,104,104
2017-03-18T13:44:17Z,30.3062840,-97.7359930,180.0,0.0,845.2,29.16,0,104,0,614.065,104,104
2017-03-18T13:44:18Z,30.3062240,-97.7360310,180.0,0.0,853.0,28.8,0,105,0,621.315,105,105
2017-03-18T13:44:19Z,30.3061580,-97.7360710,180.2,0.0,860.8,28.8,0,104,0,628.5833333333334,104,104
2017-03-18T13:44:20Z,30.3060980,-97.7361110,180.0,0.0,868.5,28.44,0,104,0,635.8716666666667,104,104
2017-03-18T13:44:21Z,30.3060360,-97.7361500,180.0,0.0,876.3,28.08,0,105,0,643.1766666666667,105,105
2017-03-18T13:44:22Z,30.3059790,-97.7361850,180.2,0.0,884.1,28.08,0,105,0,650.5000000000001,105,105
2017-03-18T13:44:23Z,30.3059150,-97.7362260,180.0,0.0,892.1,28.08,0,105,0,657.8400000000001,105,105
2017-03-18T13:44:24Z,30.3058480,-97.7362700,180.0,0.0,900.1,28.44,0,105,0,665.205,105,105
2017-03-18T13:44:25Z,30.3057840,-97.7363110,179.8,0.0,908.1,28.44,0,105,0,672.595,105,105
2017-03-18T13:44:26Z,30.3057210,-97.7363510,179.6,0.0,916.2,28.8,0,106,0,680.015,106,106
2017-03-18T13:44:27Z,30.3056590,-97.7363920,179.6,0.0,924.3,28.8,0,106,0,687.465,106,106
2017-03-18T13:44:28Z,30.3056020,-97.7364290,179.4,0.0,932.5,29.16,0,107,0,694.9466666666668,107,107
2017-03-18T13:44:29Z,30.3055300,-97.7364750,179.2,0.0,940.6,29.16,0,108,0,702.4600000000002,108,108
2017-03-18T13:44:30Z,30.3054640,-97.7365170,179.2,0.0,948.7,29.16,0,108,0,710.0016666666668,108,108
2017-03-18T13:44:31Z,30.3053990,-97.7365580,179.0,0.0,956.8,29.16,0,108,0,717.5699999999999,108,108
2017-03-18T13:44:32Z,30.3053410,-97.7365960,179.2,0.0,965.0,29.16,0,109,0,725.1650000000001,109,109
2017-03-18T13:44:33Z,30.3052790,-97.7366370,179.2,0.0,973.2,29.16,0,110,0,732.7900000000001,110,110
2017-03-18T13:44:34Z,30.3052120,-97.7366790,179.0,0.0,981.4,29.52,0,110,0,740.4433333333333,110,110
2017-03-18T13:44:35Z,30.3051420,-97.7367240,179.0,0.0,983.8,25.2,0,111,0,748.1233333333333,111,111
2017-03-18T13:44:36Z,30.3050800,-97.7367630,179.0,0.0,991.7,25.2,0,111,0,755.73,111,111
2017-03-18T13:44:37Z,30.3050130,-97.7368060,178.8,0.0,1000.0,25.2,0,111,0,763.3566666666667,111,111
2017-03-18T13:44:38Z,30.3049530,-97.7368450,178.6,0.0,1008.2,25.2,0,111,0,771.01,111,111
2017-03-18T13:44:39Z,30.3048850,-97.7368880,178.6,0.0,1016.3,25.2,0,111,0,778.685,111,111
2017-03-18T13:44:40Z,30.3048250,-97.7369270,178.6,0.0,1024.3,29.16,0,111,0,786.3816666666665,111,111
2017-03-18T13:44:41Z,30.3047610,-97.7369680,178.6,0.0,1032.3,29.16,0,111,0,794.0966666666666,111,111
2017-03-18T13:44:42Z,30.3046960,-97.7370090,178.6,0.0,1040.3,29.16,0,109,0,801.83,109,109
2017-03-18T13:44:43Z,30.3046390,-97.7370440,178.6,0.0,1048.2,28.8,0,108,0,809.58,108,108
2017-03-18T13:44:44Z,30.3045740,-97.7370870,178.6,0.0,1055.9,28.44,0,108,0,817.345,108,108
2017-03-18T13:44:45Z,30.3045130,-97.7371270,178.6,0.0,1063.5,28.08,0,106,0,825.1200000000001,106,106
2017-03-18T13:44:46Z,30.3044590,-97.7371600,178.4,0.0,1071.1,28.08,0,106,0,832.9016666666666,106,106
2017-03-18T13:44:47Z,30.3043970,-97.7372000,178.2,0.0,1078.7,27.720000000000002,0,106,0,840.6883333333334,106,106
2017-03-18T13:44:48Z,30.3043360,-97.7372390,178.0,0.0,1086.3,27.36,0,106,0,848.4783333333332,106,106
2017-03-18T13:44:49Z,30.3042700,-97.7372810,178.0,0.0,1094.2,27.720000000000002,0,106,0,856.27,106,106
2017-03-18T13:44:50Z,30.3042100,-97.7373180,177.8,0.0,1102.2,27.720000000000002,0,106,0,864.0683333333333,106,106
2017-03-18T13:44:51Z,30.3041450,-97.7373610,177.8,0.0,1110.4,28.44,0,105,0,871.8749999999999,105,105
2017-03-18T13:44:52Z,30.3040870,-97.7373980,177.6,0.0,1118.6,28.8,0,105,0,879.6916666666665,105,105
2017-03-18T13:44:53Z,30.3040190,-97.7374400,177.6,0.0,1127.0,29.16,0,104,0,887.5183333333332,104,104
2017-03-18T13:44:54Z,30.3039480,-97.7374860,177.6,0.0,1135.4,29.52,0,104,0,895.3566666666666,104,104
2017-03-18T13:44:55Z,30.3038810,-97.7375290,177.6,0.0,1143.9,29.880000000000003,0,103,0,903.2099999999998,103,103
2017-03-18T13:44:56Z,30.3038140,-97.7375710,177.4,0.0,1152.3,30.240000000000002,0,104,0,911.0799999999999,104,104
2017-03-18T13:44:57Z,30.3037470,-97.7376130,177.2,0.0,1160.7,30.240000000000002,0,103,0,918.9633333333334,103,103
2017-03-18T13:44:58Z,30.3036890,-97.7376520,177.0,0.0,1169.0,30.240000000000002,0,101,0,926.86,101,101
2017-03-18T13:44:59Z,30.3036200,-97.7376970,177.0,0.0,1177.4,30.240000000000002,0,100,0,934.7683333333333,100,100
2017-03-18T13:45:00Z,30.3035530,-97.7377390,176.8,0.0,1185.7,30.240000000000002,0,100,0,942.6883333333334,100,100
2017-03-18T13:45:01Z,30.3034860,-97.7377800,176.6,0.0,1193.9,29.880000000000003,0,100,0,950.6183333333333,100,100
2017-03-18T13:45:02Z,30.3034230,-97.7378200,176.4,0.0,1202.1,29.880000000000003,0,99,0,958.5550000000001,99,99
2017-03-18T13:45:03Z,30.3033600,-97.7378590,176.6,0.0,1210.3,29.880000000000003,0,99,0,966.4983333333332,99,99
2017-03-18T13:45:04Z,30.3032970,-97.7378980,176.4,0.0,1218.5,29.52,0,100,0,974.4466666666666,100,100
2017-03-18T13:45:05Z,30.3032290,-97.7379420,176.2,0.0,1226.6,29.52,0,100,0,982.4,100,100
2017-03-18T13:45:06Z,30.3031630,-97.7379830,176.2,0.0,1234.8,29.52,0,100,0,990.3566666666666,100,100
2017-03-18T13:45:07Z,30.3031010,-97.7380230,176.2,0.0,1242.9,29.52,0,99,0,998.3199999999999,99,99
2017-03-18T13:45:08Z,30.3030390,-97.7380630,176.2,0.0,1251.0,29.16,0,97,0,1006.2866666666666,97,97
2017-03-18T13:45:09Z,30.3029710,-97.7381050,176.0,0.0,1258.9,29.16,0,97,0,1014.2566666666667,97,97
2017-03-18T13:45:10Z,30.3029160,-97.7381380,176.0,0.0,1266.9,29.16,0,96,0,1022.2266666666667,96,96
2017-03-18T13:45:11Z,30.3028480,-97.7381810,176.0,0.0,1274.8,28.8,0,95,0,1030.196666666667,95,95
2017-03-18T13:45:12Z,30.3027900,-97.7382190,176.0,0.0,1282.7,28.8,0,95,0,1038.1650000000002,95,95
2017-03-18T13:45:13Z,30.3027310,-97.7382570,175.6,0.0,1290.4,28.44,0,94,0,1046.131666666667,94,94
2017-03-18T13:45:14Z,30.3026640,-97.7383000,175.4,0.0,1298.1,28.08,0,93,0,1054.0900000000001,93,93
2017-03-18T13:45:15Z,30.3026030,-97.7383350,175.0,0.0,1305.8,28.08,0,92,0,1062.0416666666667,92,92
2017-03-18T13:45:16Z,30.3025440,-97.7383690,175.0,0.0,1313.5,27.720000000000002,0,92,0,1069.986666666667,92,92
2017-03-18T13:45:17Z,30.3024820,-97.7384080,175.0,0.0,1321.0,27.720000000000002,0,91,0,1077.9250000000002,91,91
2017-03-18T13:45:18Z,30.3024250,-97.7384440,175.2,0.0,1328.5,27.36,0,90,0,1085.8550000000002,90,90
2017-03-18T13:45:19Z,30.3023660,-97.7384790,175.0,0.0,1336.0,27.36,0,90,0,1093.7800000000002,90,90
2017-03-18T13:45:20Z,30.3023080,-97.7385160,175.0,0.0,1343.4,27.0,0,89,0,1101.7000000000003,89,89
2017-03-18T13:45:21Z,30.3022520,-97.7385560,175.0,0.0,1350.9,27.0,0,89,0,1109.6150000000002,89,89
2017-03-18T13:45:22Z,30.3021980,-97.7385910,175.0,0.0,1358.3,27.0,0,89,0,1117.525,89,89
2017-03-18T13:45:23Z,30.3021410,-97.7386290,174.8,0.0,1365.7,26.64,0,89,0,1125.4283333333335,89,89
2017-03-18T13:45:24Z,30.3020820,-97.7386580,174.6,0.0,1373.1,26.64,0,91,0,1133.321666666667,91,91
2017-03-18T13:45:25Z,30.3020200,-97.7386970,174.6,0.0,1380.3,26.64,0,92,0,1141.2050000000004,92,92
2017-03-18T13:45:26Z,30.3019610,-97.7387350,174.6,0.0,1387.6,26.28,0,92,0,1149.0750000000005,92,92
2017-03-18T13:45:27Z,30.3019010,-97.7387730,174.8,0.0,1395.0,26.28,0,93,0,1156.931666666667,93,93
2017-03-18T13:45:28Z,30.3018480,-97.7388050,175.0,0.0,1402.6,26.64,0,93,0,1164.776666666667,93,93
2017-03-18T13:45:29Z,30.3017780,-97.7388500,175.0,0.0,1410.2,26.64,0,94,0,1172.6116666666671,94,94
2017-03-18T13:45:30Z,30.3017170,-97.7388870,174.8,0.0,1418.1,27.36,0,94,0,1180.4383333333337,94,94
2017-03-18T13:45:31Z,30.3016530,-97.7389260,174.6,0.0,1426.0,27.720000000000002,0,95,0,1188.261666666667,95,95
2017-03-18T13:45:32Z,30.3015880,-97.7389660,174.4,0.0,1434.1,28.08,0,96,0,1196.0816666666674,96,96
2017-03-18T13:45:33Z,30.3015280,-97.7390030,174.2,0.0,1442.2,28.44,0,97,0,1203.9000000000005,97,97
2017-03-18T13:45:34Z,30.3014640,-97.7390450,174.2,0.0,1450.3,28.8,0,97,0,1211.7166666666672,97,97
2017-03-18T13:45:35Z,30.3013960,-97.7390900,174.4,0.0,1458.4,29.16,0,98,0,1219.531666666667,98,98
2017-03-18T13:45:36Z,30.3013310,-97.7391270,174.6,0.0,1466.3,29.16,0,98,0,1227.4416666666668,98,98
2017-03-18T13:45:37Z,30.3012720,-97.7391660,174.4,0.0,1473.7,28.44,0,98,0,1235.351666666667,98,98
2017-03-18T13:45:38Z,30.3012210,-97.7391970,174.4,0.0,1480.9,27.720000000000002,0,99,0,1243.2466666666667,99,99
2017-03-18T13:45:39Z,30.3011620,-97.7392330,174.6,0.0,1487.6,27.0,0,99,0,1251.125,99,99
2017-03-18T13:45:40Z,30.3011150,-97.7392610,174.6,0.0,1494.0,25.56,0,99,0,1258.98,99,99
2017-03-18T13:45:41Z,30.3010620,-97.7392960,174.6,0.0,1500.3,24.48,0,99,0,1266.8083333333334,99,99
2017-03-18T13:45:42Z,30.3010150,-97.7393280,174.8,0.0,1506.7,23.759999999999998,0,98,0,1274.6083333333333,98,98
2017-03-18T13:45:43Z,30.3009650,-97.7393590,175.0,0.0,1513.2,23.400000000000002,0,98,0,1282.3816666666667,98,98
2017-03-18T13:45:44Z,30.3009110,-97.7393950,175.2,0.0,1519.6,23.040000000000003,0,99,0,1290.1316666666667,99,99
2017-03-18T13:45:45Z,30.3008580,-97.7394290,175.4,0.0,1526.2,23.040000000000003,0,99,0,1297.8600000000001,99,99
2017-03-18T13:45:46Z,30.3008120,-97.7394600,175.4,0.0,1532.7,23.400000000000002,0,99,0,1305.5716666666667,99,99
2017-03-18T13:45:47Z,30.3007590,-97.7394930,175.6,0.0,1539.2,23.400000000000002,0,100,0,1313.265,100,100
2017-03-18T13:45:48Z,30.3007090,-97.7395250,175.6,0.0,1545.7,23.400000000000002,0,101,0,1320.9399999999998,101,101
2017-03-18T13:45:49Z,30.3006570,-97.7395590,175.6,0.0,1552.1,23.400000000000002,0,101,0,1328.5966666666666,101,101
2017-03-18T13:45:50Z,30.3006060,-97.7395920,175.6,0.0,1558.4,23.040000000000003,0,102,0,1336.2283333333332,102,102
2017-03-18T13:45:51Z,30.3005570,-97.7396220,175.8,0.0,1564.7,23.040000000000003,0,103,0,1343.8316666666665,103,103
2017-03-18T13:45:52Z,30.3005130,-97.7396490,175.6,0.0,1570.9,22.68,0,104,0,1351.403333333333,104,104
2017-03-18T13:45:53Z,30.3004620,-97.7396820,175.8,0.0,1577.1,22.68,0,105,0,1358.9416666666664,105,105
2017-03-18T13:45:54Z,30.3004100,-97.7397160,176.0,0.0,1583.3,22.32,0,106,0,1366.4433333333332,106,106
2017-03-18T13:45:55Z,30.3003610,-97.7397450,176.2,0.0,1589.3,22.32,0,107,0,1373.908333333333,107,107
2017-03-18T13:45:56Z,30.3003140,-97.7397750,176.2,0.0,1595.4,21.96,0,107,0,1381.3316666666663,107,107
2017-03-18T13:45:57Z,30.3002670,-97.7398050,176.2,0.0,1601.4,21.96,0,108,0,1388.7166666666665,108,108
2017-03-18T13:45:58Z,30.3002330,-97.7398280,176.4,0.0,1607.5,21.96,0,109,0,1396.061666666666,109,109
2017-03-18T13:45:59Z,30.3001690,-97.7398700,176.6,0.0,1613.7,21.96,0,109,0,1403.3699999999994,109,109
