Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2016-10-20T22:58:12Z,30.3236050,-97.7672670,193.6,0.0,16799.7,18.720000000000002,0,141,0,16610.386666666665,16129.52566666667,15354.650499999998
2016-10-20T22:58:13Z,30.3236410,-97.7672320,193.6,0.0,16804.7,18.36,0,141,0,16615.841666666664,16134.199333333336,15359.623499999996
2016-10-20T22:58:14Z,30.3236760,-97.7672020,194.0,0.0,16809.8,18.36,0,142,0,16621.32333333333,16138.871333333334,15364.59983333333
2016-10-20T22:58:15Z,30.3237150,-97.7671670,194.2,0.0,16815.1,18.36,0,142,0,16626.831666666665,16143.54066666667,15369.578666666666
2016-10-20T22:58:16Z,30.3237500,-97.7671330,194.4,0.0,16820.4,18.36,0,142,0,16632.371666666666,16148.206666666667,15374.559666666664
2016-10-20T22:58:17Z,30.3237850,-97.7671010,194.6,0.0,16825.9,18.720000000000002,0,142,0,16637.943333333333,16152.868666666669,15379.541999999996
2016-10-20T22:58:18Z,30.3238240,-97.7670670,194.8,0.0,16831.6,19.44,0,142,0,16643.55,16157.52666666667,15384.525333333331
2016-10-20T22:58:19Z,30.3238660,-97.7670290,195.0,0.0,16837.5,19.8,0,141,0,16649.191666666666,16162.180333333336,15389.509333333333
2016-10-20T22:58:20Z,30.3239120,-97.7669930,195.2,0.0,16844.0,20.88,0,140,0,16654.87,16166.83,15394.494166666664
2016-10-20T22:58:21Z,30.3239700,-97.7669490,195.2,0.0,16850.8,21.96,0,140,0,16660.593333333334,16171.477000000003,15399.48033333333
2016-10-20T22:58:22Z,30.3240310,-97.7669000,195.0,0.0,16858.5,23.400000000000002,0,139,0,16666.366666666665,16176.121666666666,15404.46833333333
2016-10-20T22:58:23Z,30.3240980,-97.7668440,194.8,0.0,16867.0,25.56,0,139,0,16672.205,16180.766333333335,15409.459666666662
2016-10-20T22:58:24Z,30.3241630,-97.7667850,194.2,0.0,16876.2,27.720000000000002,0,138,0,16678.123333333333,16185.413333333334,15414.455833333328
2016-10-20T22:58:25Z,30.3242290,-97.7667260,193.4,0.0,16885.9,30.240000000000002,0,137,0,16684.135,16190.065,15419.457999999995
2016-10-20T22:58:26Z,30.3242910,-97.7666660,192.4,0.0,16895.8,32.4,0,137,0,16690.248333333333,16194.723000000002,15424.46666666666
2016-10-20T22:58:27Z,30.3243710,-97.7665910,191.4,0.0,16906.1,34.2,0,136,0,16696.466666666667,16199.390000000003,15429.481999999998
2016-10-20T22:58:28Z,30.3244480,-97.7665100,190.4,0.0,16917.1,36.0,0,135,0,16702.795,16204.06766666667,15434.504333333329
2016-10-20T22:58:29Z,30.3245280,-97.7664310,189.2,0.0,16928.7,37.800000000000004,0,135,0,16709.245,16208.758666666665,15439.534833333331
2016-10-20T22:58:30Z,30.3246120,-97.7663550,188.4,0.0,16940.7,39.6,0,134,0,16715.826666666668,16213.466333333334,15444.574499999995
2016-10-20T22:58:31Z,30.3247050,-97.7662910,187.4,0.0,16952.5,40.68000000000001,0,133,0,16722.545,16218.192000000003,15449.62399999999
2016-10-20T22:58:32Z,30.3247820,-97.7662420,186.6,0.0,16963.5,41.4,0,133,0,16729.398333333334,16222.934666666668,15454.682999999992
2016-10-20T22:58:33Z,30.3248630,-97.7661890,185.8,0.0,16973.1,40.32,0,132,0,16736.373333333333,16227.691000000003,15459.750333333326
2016-10-20T22:58:34Z,30.3249280,-97.7661400,185.4,0.0,16981.4,37.800000000000004,0,132,0,16743.446666666663,16232.457333333334,15464.82366666666
2016-10-20T22:58:35Z,30.3249840,-97.7661040,185.8,0.0,16988.6,34.56,0,132,0,16750.596666666665,16237.229333333336,15469.900666666661
2016-10-20T22:58:36Z,30.3250370,-97.7660660,186.2,0.0,16994.9,30.6,0,132,0,16757.806666666664,16242.002666666665,15474.979333333327
2016-10-20T22:58:37Z,30.3250830,-97.7660370,186.8,0.0,17000.8,27.0,0,133,0,16765.05833333333,16246.774000000001,15480.057833333325
2016-10-20T22:58:38Z,30.3251240,-97.7660080,187.6,0.0,17005.9,23.759999999999998,0,133,0,16772.34333333333,16251.54433333333,15485.135499999995
2016-10-20T22:58:39Z,30.3251610,-97.7659820,189.2,0.0,17010.3,20.88,0,133,0,16779.645,16256.311999999998,15490.210999999994
2016-10-20T22:58:40Z,30.3251980,-97.7659600,190.0,0.0,17014.6,18.720000000000002,0,134,0,16786.951666666668,16261.075,15495.282999999996
2016-10-20T22:58:41Z,30.3252330,-97.7659360,190.8,0.0,17018.9,17.28,0,134,0,16794.258333333335,16265.83333333333,15500.351166666662
2016-10-20T22:58:42Z,30.3252660,-97.7659170,191.4,0.0,17023.1,16.2,0,135,0,16801.56,16270.587,15505.415499999997
2016-10-20T22:58:43Z,30.3253030,-97.7658970,191.8,0.0,17027.2,15.48,0,135,0,16808.85,16275.335333333329,15510.47583333333
2016-10-20T22:58:44Z,30.3253330,-97.7658840,192.2,0.0,17031.0,14.76,0,135,0,16816.121666666666,16280.077999999998,15515.531666666664
2016-10-20T22:58:45Z,30.3253640,-97.7658680,192.4,0.0,17033.9,14.04,0,135,0,16823.366666666665,16284.814,15520.582666666663
2016-10-20T22:58:46Z,30.3253920,-97.7658480,192.6,0.0,17037.2,13.32,0,136,0,16830.561666666665,16289.54,15525.626999999999
2016-10-20T22:58:47Z,30.3254210,-97.7658270,193.0,0.0,17041.1,12.96,0,137,0,16837.704999999998,16294.257333333335,15530.665666666664
2016-10-20T22:58:48Z,30.3254550,-97.7658020,193.4,0.0,17044.9,12.6,0,138,0,16844.798333333332,16298.967666666666,15535.699999999997
2016-10-20T22:58:49Z,30.3254910,-97.7657800,193.8,0.0,17049.1,12.96,0,139,0,16851.83,16303.671000000002,15540.730666666665
2016-10-20T22:58:50Z,30.3255270,-97.7657610,194.4,0.0,17053.4,14.04,0,141,0,16858.795,16308.367999999999,15545.758999999998
2016-10-20T22:58:51Z,30.3255650,-97.7657360,195.2,0.0,17057.7,14.76,0,142,0,16865.69,16313.058666666666,15550.785166666663
2016-10-20T22:58:52Z,30.3255970,-97.7657110,195.4,0.0,17062.2,15.120000000000001,0,144,0,16872.501666666663,16317.742666666665,15555.809499999992
2016-10-20T22:58:53Z,30.3256340,-97.7656850,195.4,0.0,17066.6,15.48,0,145,0,16879.225,16322.420333333335,15560.832833333327
2016-10-20T22:58:54Z,30.3256690,-97.7656570,195.4,0.0,17071.1,15.840000000000002,0,147,0,16885.851666666662,16327.091333333332,15565.855166666659
2016-10-20T22:58:55Z,30.3257040,-97.7656290,195.6,0.0,17075.6,15.840000000000002,0,148,0,16892.376666666663,16331.756,15570.876999999993
2016-10-20T22:58:56Z,30.3257330,-97.7655980,195.8,0.0,17080.2,16.2,0,150,0,16898.804999999997,16336.414333333332,15575.898833333325
2016-10-20T22:58:57Z,30.3257640,-97.7655700,196.4,0.0,17084.8,16.2,0,151,0,16905.14333333333,16341.067666666666,15580.920333333326
2016-10-20T22:58:58Z,30.3257990,-97.7655440,197.2,0.0,17089.3,16.2,0,153,0,16911.399999999998,16345.715333333332,15585.941499999994
2016-10-20T22:58:59Z,30.3258350,-97.7655220,197.8,0.0,17093.8,16.2,0,154,0,16917.586666666666,16350.356999999998,15590.962333333331
2016-10-20T22:59:00Z,30.3258700,-97.7655010,198.4,0.0,17098.0,16.2,0,155,0,16923.715,16354.992666666663,15595.982999999998
2016-10-20T22:59:01Z,30.3259030,-97.7654770,198.6,0.0,17102.2,15.840000000000002,0,157,0,16929.795,16359.621,15601.003166666667
2016-10-20T22:59:02Z,30.3259310,-97.7654570,199.0,0.0,17106.3,15.48,0,158,0,16935.836666666666,16364.24233333333,15606.022833333333
2016-10-20T22:59:03Z,30.3259680,-97.7654320,199.4,0.0,17110.5,15.120000000000001,0,160,0,16941.843333333334,16368.856,15611.04183333333
2016-10-20T22:59:04Z,30.3260010,-97.7654090,200.0,0.0,17114.7,15.120000000000001,0,162,0,16947.825,16373.462333333335,15616.060499999994
2016-10-20T22:59:05Z,30.3260350,-97.7653870,200.4,0.0,17119.1,15.120000000000001,0,163,0,16953.781666666662,16378.062000000002,15621.078999999994
2016-10-20T22:59:06Z,30.3260720,-97.7653650,200.8,0.0,17123.6,15.48,0,164,0,16959.719999999998,16382.655333333332,15626.09749999999
2016-10-20T22:59:07Z,30.3261070,-97.7653410,201.0,0.0,17128.4,15.840000000000002,0,165,0,16965.641666666663,16387.243,15631.116499999991
2016-10-20T22:59:08Z,30.3261390,-97.7653170,201.4,0.0,17132.7,15.840000000000002,0,166,0,16971.551666666663,16391.825999999997,15636.136499999991
2016-10-20T22:59:09Z,30.3261710,-97.7652970,201.6,0.0,17136.5,15.840000000000002,0,167,0,16977.44333333333,16396.402666666665,15641.15699999999
2016-10-20T22:59:10Z,30.3262030,-97.7652830,201.8,0.0,17140.3,15.120000000000001,0,168,0,16983.309999999994,16400.971666666665,15646.176999999992
2016-10-20T22:59:11Z,30.3262310,-97.7652640,202.0,0.0,17143.9,14.76,0,169,0,16989.15333333333,16405.53333333333,15651.196499999995
2016-10-20T22:59:12Z,30.3262550,-97.7652460,202.0,0.0,17147.4,13.68,0,169,0,16994.97333333333,16410.087666666666,15656.215166666663
2016-10-20T22:59:13Z,30.3262820,-97.7652270,203.0,0.0,17150.8,12.96,0,169,0,17000.76833333333,16414.635000000002,15661.235166666664
2016-10-20T22:59:14Z,30.3263060,-97.7652090,203.2,0.0,17154.2,12.6,0,169,0,17006.536666666663,16419.175,15666.255166666666
2016-10-20T22:59:15Z,30.3263330,-97.7651910,201.0,0.0,17157.4,12.24,0,169,0,17012.276666666665,16423.708000000002,15671.274666666664
2016-10-20T22:59:16Z,30.3263560,-97.7651740,201.2,0.0,17160.5,11.879999999999999,0,169,0,17017.981666666667,16428.233333333337,15676.292333333331
2016-10-20T22:59:17Z,30.3263760,-97.7651570,201.6,0.0,17163.5,11.520000000000001,0,168,0,17023.65,16432.751000000004,15681.307499999997
2016-10-20T22:59:18Z,30.3263990,-97.7651380,201.0,0.0,17166.4,11.16,0,168,0,17029.276666666665,16437.26066666667,15686.320999999996
2016-10-20T22:59:19Z,30.3264220,-97.7651190,201.2,0.0,17169.4,10.8,0,167,0,17034.856666666667,16441.761666666673,15691.333
2016-10-20T22:59:20Z,30.3264440,-97.7651010,203.8,0.0,17172.6,10.8,0,166,0,17040.388333333332,16446.25433333334,15696.344500000001
2016-10-20T22:59:21Z,30.3264650,-97.7650900,204.0,0.0,17175.8,11.16,0,166,0,17045.865,16450.73933333334,15701.356833333333
2016-10-20T22:59:22Z,30.3264900,-97.7650710,204.0,0.0,17178.9,11.16,0,165,0,17051.28166666667,16455.216000000004,15706.37
2016-10-20T22:59:23Z,30.3265130,-97.7650490,204.2,0.0,17182.1,11.16,0,164,0,17056.62166666667,16459.685,15711.384
2016-10-20T22:59:24Z,30.3265330,-97.7650270,204.2,0.0,17185.3,11.520000000000001,0,163,0,17061.873333333337,16464.14666666667,15716.3985
2016-10-20T22:59:25Z,30.3265520,-97.7650050,204.4,0.0,17188.6,11.520000000000001,0,163,0,17067.025000000005,16468.601333333336,15721.41316666667
2016-10-20T22:59:26Z,30.3265710,-97.7649880,204.4,0.0,17191.8,11.520000000000001,0,162,0,17072.070000000003,16473.049,15726.428000000002
2016-10-20T22:59:27Z,30.3265970,-97.7649670,204.4,0.0,17195.0,11.520000000000001,0,161,0,17077.003333333338,16477.49,15731.442833333334
2016-10-20T22:59:28Z,30.3266190,-97.7649450,204.6,0.0,17198.2,11.520000000000001,0,161,0,17081.818333333336,16481.925333333336,15736.457166666667
2016-10-20T22:59:29Z,30.3266400,-97.7649270,204.6,0.0,17201.3,11.520000000000001,0,160,0,17086.503333333334,16486.354,15741.470833333336
2016-10-20T22:59:30Z,30.3266590,-97.7649090,204.6,0.0,17204.4,11.520000000000001,0,160,0,17091.04666666667,16490.774999999998,15746.483833333334
2016-10-20T22:59:31Z,30.3266760,-97.7648840,204.6,0.0,17207.5,11.16,0,160,0,17095.44166666667,16495.188666666665,15751.496000000003
2016-10-20T22:59:32Z,30.3266950,-97.7648660,204.6,0.0,17210.8,11.520000000000001,0,160,0,17099.69166666667,16499.594666666668,15756.507166666672
2016-10-20T22:59:33Z,30.3267190,-97.7648420,204.8,0.0,17214.0,11.520000000000001,0,160,0,17103.813333333335,16503.993666666665,15761.517666666672
2016-10-20T22:59:34Z,30.3267400,-97.7648220,204.8,0.0,17217.2,11.520000000000001,0,160,0,17107.828333333335,16508.38533333333,15766.527166666674
2016-10-20T22:59:35Z,30.3267610,-97.7648000,205.0,0.0,17220.4,11.520000000000001,0,160,0,17111.75833333334,16512.770333333334,15771.53533333334
2016-10-20T22:59:36Z,30.3267850,-97.7647790,205.0,0.0,17223.7,11.520000000000001,0,160,0,17115.62166666667,16517.149,15776.541833333338
2016-10-20T22:59:37Z,30.3268050,-97.7647590,205.0,0.0,17226.9,11.520000000000001,0,160,0,17119.435,16521.521333333334,15781.546166666672
2016-10-20T22:59:38Z,30.3268260,-97.7647370,205.0,0.0,17230.3,11.879999999999999,0,160,0,17123.203333333335,16525.888000000003,15786.547666666673
2016-10-20T22:59:39Z,30.3268450,-97.7647190,205.0,0.0,17233.7,11.879999999999999,0,160,0,17126.94333333334,16530.24966666667,15791.546333333345
2016-10-20T22:59:40Z,30.3268750,-97.7646920,205.2,0.0,17237.4,12.24,0,160,0,17130.66666666667,16534.606666666674,15796.54133333334
2016-10-20T22:59:41Z,30.3269040,-97.7646700,205.4,0.0,17241.0,12.6,0,159,0,17134.38,16538.960666666673,15801.532333333344
2016-10-20T22:59:42Z,30.3269310,-97.7646500,205.6,0.0,17244.7,12.96,0,160,0,17138.081666666672,16543.311666666676,15806.519333333343
2016-10-20T22:59:43Z,30.3269620,-97.7646280,205.8,0.0,17248.4,12.96,0,160,0,17141.775000000005,16547.66033333334,15811.501000000006
2016-10-20T22:59:44Z,30.3269880,-97.7646070,206.0,0.0,17252.1,13.32,0,160,0,17145.46166666667,16552.00700000001,15816.477166666675
2016-10-20T22:59:45Z,30.3270150,-97.7645810,206.4,0.0,17255.7,13.32,0,160,0,17149.14666666667,16556.351666666673,15821.44783333334
2016-10-20T22:59:46Z,30.3270440,-97.7645540,206.6,0.0,17259.6,13.32,0,160,0,17152.843333333334,16560.693666666673,15826.412666666673
2016-10-20T22:59:47Z,30.3270710,-97.7645310,206.6,0.0,17263.4,13.32,0,161,0,17156.550000000003,16565.034000000007,15831.372666666672
2016-10-20T22:59:48Z,30.3271010,-97.7645060,206.8,0.0,17267.3,13.68,0,161,0,17160.255,16569.372000000007,15836.32833333334
2016-10-20T22:59:49Z,30.3271310,-97.7644820,207.0,0.0,17271.2,13.68,0,161,0,17163.96166666667,16573.707000000006,15841.280500000008
2016-10-20T22:59:50Z,30.3271590,-97.7644600,207.2,0.0,17275.3,14.04,0,160,0,17167.663333333338,16578.03833333334,15846.229500000005
2016-10-20T22:59:51Z,30.3271910,-97.7644320,207.4,0.0,17279.4,14.4,0,161,0,17171.36166666667,16582.366333333342,15851.175500000007
2016-10-20T22:59:52Z,30.3272160,-97.7644080,207.4,0.0,17283.5,14.4,0,160,0,17175.056666666667,16586.691333333343,15856.119666666676
2016-10-20T22:59:53Z,30.3272470,-97.7643800,207.6,0.0,17287.6,14.76,0,160,0,17178.745000000003,16591.01400000001,15861.06250000001
2016-10-20T22:59:54Z,30.3272790,-97.7643560,207.6,0.0,17291.8,14.76,0,160,0,17182.428333333337,16595.33433333334,15866.003833333341
2016-10-20T22:59:55Z,30.3273090,-97.7643310,207.4,0.0,17295.9,14.76,0,159,0,17186.10666666667,16599.65333333334,15870.944333333342
2016-10-20T22:59:56Z,30.3273360,-97.7643070,207.4,0.0,17300.2,15.120000000000001,0,159,0,17189.778333333335,16603.970333333342,15875.883500000013
2016-10-20T22:59:57Z,30.3273640,-97.7642800,207.4,0.0,17304.5,15.120000000000001,0,159,0,17193.445,16608.28733333334,15880.82150000001
2016-10-20T22:59:58Z,30.3273940,-97.7642530,207.4,0.0,17308.8,15.120000000000001,0,158,0,17197.106666666667,16612.605000000007,15885.758166666677
2016-10-20T22:59:59Z,30.3274250,-97.7642270,207.6,0.0,17312.9,15.120000000000001,0,157,0,17200.765,16616.92333333334,15890.693333333345
2016-10-20T23:00:00Z,30.3274580,-97.7642020,207.8,0.0,17317.2,15.48,0,157,0,17204.416666666668,16621.24233333334,15895.626833333348
2016-10-20T23:00:01Z,30.3274970,-97.7641770,208.0,0.0,17321.8,15.48,0,156,0,17208.07,16625.56233333334,15900.55866666668
2016-10-20T23:00:02Z,30.3275320,-97.7641570,208.0,0.0,17326.6,15.840000000000002,0,156,0,17211.73,16629.885000000006,15905.489500000014
2016-10-20T23:00:03Z,30.3275770,-97.7641280,208.2,0.0,17331.4,16.2,0,156,0,17215.401666666665,16634.21066666667,15910.419666666681
2016-10-20T23:00:04Z,30.3276160,-97.7641000,208.0,0.0,17336.5,16.92,0,156,0,17219.083333333332,16638.540000000005,15915.353833333347
2016-10-20T23:00:05Z,30.3276570,-97.7640720,208.0,0.0,17341.9,17.64,0,156,0,17222.78,16642.874000000007,15920.293666666685
2016-10-20T23:00:06Z,30.3277040,-97.7640460,207.8,0.0,17347.4,18.36,0,156,0,17226.493333333336,16647.214000000004,15925.239666666681
2016-10-20T23:00:07Z,30.3277470,-97.7640220,207.8,0.0,17353.0,19.08,0,156,0,17230.223333333335,16651.56066666667,15930.185666666679
2016-10-20T23:00:08Z,30.3277920,-97.7639950,207.6,0.0,17358.5,19.44,0,155,0,17233.966666666667,16655.915000000008,15935.131666666679
2016-10-20T23:00:09Z,30.3278370,-97.7639630,207.6,0.0,17364.1,19.8,0,155,0,17237.730000000003,16660.277666666672,15940.076666666679
2016-10-20T23:00:10Z,30.3278810,-97.7639400,207.4,0.0,17369.6,19.8,0,154,0,17241.523333333334,16664.64933333334,15945.020500000013
2016-10-20T23:00:11Z,30.3279300,-97.7639280,207.2,0.0,17375.0,19.8,0,153,0,17245.345000000005,16669.030666666673,15949.962833333348
2016-10-20T23:00:12Z,30.3279740,-97.7639300,206.8,0.0,17380.3,19.8,0,153,0,17249.19666666667,16673.421666666673,15954.903500000015
2016-10-20T23:00:13Z,30.3280190,-97.7639480,206.8,0.0,17385.2,19.08,0,152,0,17253.078333333335,16677.822000000007,15959.842333333347
2016-10-20T23:00:14Z,30.3280490,-97.7639790,206.6,0.0,17390.3,18.720000000000002,0,152,0,17256.985000000004,16682.23033333334,15964.778666666678
2016-10-20T23:00:15Z,30.3280780,-97.7640270,206.2,0.0,17395.3,18.36,0,152,0,17260.920000000006,16686.646333333338,15969.71266666668
2016-10-20T23:00:16Z,30.3281020,-97.7640740,206.4,0.0,17400.4,18.36,0,152,0,17264.885000000006,16691.06966666667,15974.644500000015
2016-10-20T23:00:17Z,30.3281220,-97.7641190,206.6,0.0,17405.5,18.0,0,151,0,17268.88333333334,16695.500000000007,15979.575000000012
2016-10-20T23:00:18Z,30.3281440,-97.7641690,206.8,0.0,17410.4,18.0,0,150,0,17272.91666666667,16699.937666666672,15984.50733333335
2016-10-20T23:00:19Z,30.3281640,-97.7642130,207.2,0.0,17415.4,18.0,0,150,0,17276.98333333334,16704.381666666668,15989.442666666684
2016-10-20T23:00:20Z,30.3281810,-97.7642510,208.0,0.0,17420.0,17.64,0,150,0,17281.08333333334,16708.83233333334,15994.382666666685
2016-10-20T23:00:21Z,30.3282000,-97.7642940,208.2,0.0,17424.5,17.28,0,150,0,17285.206666666672,16713.288000000008,15999.32650000002
2016-10-20T23:00:22Z,30.3282180,-97.7643290,208.8,0.0,17428.8,16.92,0,150,0,17289.351666666673,16717.748666666674,16004.274333333351
2016-10-20T23:00:23Z,30.3282380,-97.7643680,209.0,0.0,17432.9,16.2,0,149,0,17293.516666666674,16722.21233333334,16009.222833333351
2016-10-20T23:00:24Z,30.3282550,-97.7644040,209.4,0.0,17436.9,15.48,0,149,0,17297.69666666667,16726.677666666674,16014.169833333353
2016-10-20T23:00:25Z,30.3282720,-97.7644410,209.6,0.0,17440.8,15.120000000000001,0,149,0,17301.890000000003,16731.14433333334,16019.114500000018
2016-10-20T23:00:26Z,30.3282860,-97.7644740,209.6,0.0,17444.7,14.4,0,149,0,17306.093333333338,16735.61133333334,16024.056333333354
2016-10-20T23:00:27Z,30.3283010,-97.7645110,209.8,0.0,17448.6,14.4,0,148,0,17310.308333333338,16740.07766666667,16028.99550000002
2016-10-20T23:00:28Z,30.3283180,-97.7645470,210.0,0.0,17452.3,14.04,0,147,0,17314.535000000007,16744.542333333342,16033.931666666685
2016-10-20T23:00:29Z,30.3283360,-97.7645810,210.2,0.0,17456.0,13.68,0,147,0,17318.770000000004,16749.004000000004,16038.864500000018
2016-10-20T23:00:30Z,30.3283520,-97.7646120,210.2,0.0,17459.7,13.68,0,147,0,17323.015000000007,16753.46166666667,16043.79400000002
2016-10-20T23:00:31Z,30.3283710,-97.7646430,210.2,0.0,17463.3,13.32,0,147,0,17327.270000000004,16757.915000000005,16048.720166666684
2016-10-20T23:00:32Z,30.3283880,-97.7646720,210.4,0.0,17467.0,13.32,0,147,0,17331.53333333334,16762.36666666667,16053.642666666688
2016-10-20T23:00:33Z,30.3284040,-97.7647060,210.6,0.0,17470.8,13.32,0,146,0,17335.803333333337,16766.818666666673,16058.56150000002
2016-10-20T23:00:34Z,30.3284170,-97.7647350,210.6,0.0,17474.6,13.32,0,146,0,17340.08333333334,16771.273000000005,16063.47683333335
2016-10-20T23:00:35Z,30.3284350,-97.7647660,210.8,0.0,17478.5,13.68,0,146,0,17344.37333333334,16775.72966666667,16068.389000000016
2016-10-20T23:00:36Z,30.3284590,-97.7647940,210.8,0.0,17482.5,13.68,0,147,0,17348.675000000007,16780.190000000002,16073.298166666686
2016-10-20T23:00:37Z,30.3284880,-97.7648160,211.0,0.0,17486.6,14.04,0,147,0,17352.98833333334,16784.655000000002,16078.20483333335
2016-10-20T23:00:38Z,30.3285200,-97.7648400,211.2,0.0,17490.8,14.4,0,147,0,17357.31666666667,16789.125333333333,16083.109333333348
2016-10-20T23:00:39Z,30.3285560,-97.7648640,211.4,0.0,17495.1,14.76,0,148,0,17361.65833333334,16793.602000000003,16088.012166666684
2016-10-20T23:00:40Z,30.3285890,-97.7648830,211.8,0.0,17499.2,14.76,0,148,0,17366.015000000007,16798.085666666666,16092.91383333335
2016-10-20T23:00:41Z,30.3286210,-97.7649000,212.2,0.0,17503.1,14.76,0,148,0,17370.378333333338,16802.576,16097.81416666668
2016-10-20T23:00:42Z,30.3286510,-97.7649150,212.4,0.0,17507.0,14.76,0,149,0,17374.74666666667,16807.072,16102.71333333335
2016-10-20T23:00:43Z,30.3286850,-97.7649300,212.6,0.0,17510.7,14.4,0,149,0,17379.118333333336,16811.572999999997,16107.61116666668
2016-10-20T23:00:44Z,30.3287160,-97.7649390,213.0,0.0,17514.4,14.04,0,150,0,17383.49,16816.077999999998,16112.507333333344
2016-10-20T23:00:45Z,30.3287500,-97.7649520,213.2,0.0,17518.0,13.68,0,150,0,17387.861666666668,16820.584999999995,16117.402000000011
2016-10-20T23:00:46Z,30.3287800,-97.7649660,213.4,0.0,17521.5,13.32,0,151,0,17392.233333333334,16825.095666666668,16122.294666666678
2016-10-20T23:00:47Z,30.3288070,-97.7649800,213.4,0.0,17525.0,12.96,0,151,0,17396.598333333335,16829.61,16127.185166666679
2016-10-20T23:00:48Z,30.3288390,-97.7649970,213.6,0.0,17528.5,12.96,0,151,0,17400.958333333336,16834.128,16132.073500000011
2016-10-20T23:00:49Z,30.3288660,-97.7650120,213.8,0.0,17531.9,12.6,0,152,0,17405.31166666667,16838.649666666664,16136.959333333345
2016-10-20T23:00:50Z,30.3288900,-97.7650260,213.8,0.0,17535.4,12.6,0,152,0,17409.656666666666,16843.174333333332,16141.842666666678
2016-10-20T23:00:51Z,30.3289180,-97.7650440,214.0,0.0,17538.9,12.6,0,152,0,17413.99166666667,16847.702333333335,16146.723500000015
2016-10-20T23:00:52Z,30.3289450,-97.7650600,214.2,0.0,17542.5,12.6,0,152,0,17418.31666666667,16852.233666666667,16151.602166666684
2016-10-20T23:00:53Z,30.3289730,-97.7650810,214.4,0.0,17545.9,12.6,0,152,0,17422.633333333335,16856.768333333337,16156.478833333347
2016-10-20T23:00:54Z,30.3289980,-97.7650990,214.4,0.0,17549.3,12.6,0,152,0,17426.938333333335,16861.30566666667,16161.353333333349
2016-10-20T23:00:55Z,30.3290230,-97.7651180,214.6,0.0,17552.5,12.24,0,152,0,17431.230000000003,16865.845,16166.225833333348
2016-10-20T23:00:56Z,30.3290420,-97.7651350,214.8,0.0,17555.6,11.879999999999999,0,151,0,17435.506666666668,16870.385666666665,16171.096000000018
2016-10-20T23:00:57Z,30.3290600,-97.7651520,215.0,0.0,17558.2,11.16,0,151,0,17439.763333333336,16874.926999999996,16175.963500000018
2016-10-20T23:00:58Z,30.3290790,-97.7651640,215.0,0.0,17560.7,10.8,0,151,0,17443.991666666665,16879.46733333333,16180.827333333349
2016-10-20T23:00:59Z,30.3290950,-97.7651740,215.4,0.0,17563.0,9.72,0,150,0,17448.19,16884.005999999998,16185.687166666683
2016-10-20T23:01:00Z,30.3291120,-97.7651840,215.4,0.0,17565.4,9.360000000000001,0,149,0,17452.358333333334,16888.54233333334,16190.542500000016
2016-10-20T23:01:01Z,30.3291310,-97.7651900,215.6,0.0,17567.7,8.64,0,149,0,17456.495000000003,16893.077000000005,16195.393166666687
2016-10-20T23:01:02Z,30.3291470,-97.7651930,215.8,0.0,17569.9,8.28,0,148,0,17460.593333333334,16897.609000000004,16200.239166666683
2016-10-20T23:01:03Z,30.3291670,-97.7651910,216.0,0.0,17572.2,8.28,0,148,0,17464.64833333333,16902.138000000006,16205.080333333352
2016-10-20T23:01:04Z,30.3291880,-97.7651830,216.2,0.0,17574.8,8.64,0,147,0,17468.661666666663,16906.664333333338,16209.917000000018
2016-10-20T23:01:05Z,30.3292100,-97.7651710,216.2,0.0,17577.7,9.0,0,147,0,17472.63333333333,16911.188666666672,16214.749333333348
2016-10-20T23:01:06Z,30.3292320,-97.7651560,216.2,0.0,17580.8,9.360000000000001,0,146,0,17476.56333333333,16915.712000000003,16219.577500000016
2016-10-20T23:01:07Z,30.3292520,-97.7651350,216.2,0.0,17584.2,10.44,0,145,0,17480.45333333333,16920.235333333338,16224.401666666683
2016-10-20T23:01:08Z,30.3292710,-97.7651080,216.2,0.0,17587.7,11.16,0,145,0,17484.306666666664,16924.75933333334,16229.221833333348
2016-10-20T23:01:09Z,30.3292860,-97.7650730,216.2,0.0,17591.6,12.24,0,145,0,17488.126666666663,16929.284000000003,16234.038000000013
2016-10-20T23:01:10Z,30.3292980,-97.7650310,216.2,0.0,17595.8,12.96,0,146,0,17491.91833333333,16933.810666666668,16238.850166666682
2016-10-20T23:01:11Z,30.3293110,-97.7649850,216.2,0.0,17600.5,14.04,0,146,0,17495.68833333333,16938.340333333334,16243.658166666683
2016-10-20T23:01:12Z,30.3293250,-97.7649410,216.2,0.0,17605.2,15.120000000000001,0,146,0,17499.446666666663,16942.874,16248.462666666679
2016-10-20T23:01:13Z,30.3293400,-97.7648890,216.2,0.0,17610.1,16.2,0,146,0,17503.195,16947.411666666667,16253.263666666679
2016-10-20T23:01:14Z,30.3293530,-97.7648420,216.2,0.0,17615.0,16.92,0,146,0,17506.943333333333,16951.95333333333,16258.061833333346
2016-10-20T23:01:15Z,30.3293720,-97.7647900,216.0,0.0,17620.1,17.64,0,146,0,17510.68833333333,16956.498999999996,16262.857666666678
2016-10-20T23:01:16Z,30.3293940,-97.7647420,216.0,0.0,17625.2,17.64,0,146,0,17514.434999999998,16961.04933333333,16267.65166666668
