Time,Latitude,Longitude,Altitude,AltitudeDiff,Distance,Speed,Grade,HeartRate,Acceleration,HeartRate1min,HeartRate5min,HeartRate10min
2016-11-12T14:38:41Z,30.2978700,-97.7413440,236.2,0.0,1702.6,26.64,0,101,0,1485.3400000000001,101,101
2016-11-12T14:38:42Z,30.2978110,-97.7413840,236.2,0.0,1710.2,27.36,0,100,0,1492.2183333333335,100,100
2016-11-12T14:38:43Z,30.2977430,-97.7414260,236.2,0.0,1718.8,27.720000000000002,0,100,0,1499.1016666666665,100,100
2016-11-12T14:38:44Z,30.2976770,-97.7414710,236.0,0.0,1727.3,28.44,0,99,0,1506.0,99,99
2016-11-12T14:38:45Z,30.2976120,-97.7415090,235.8,0.0,1735.4,29.16,0,99,0,1512.9216666666666,99,99
2016-11-12T14:38:46Z,30.2975460,-97.7415460,235.4,0.0,1743.5,29.52,0,99,0,1519.8716666666664,99,99
2016-11-12T14:38:47Z,30.2974780,-97.7415880,234.8,0.0,1752.1,30.240000000000002,0,99,0,1526.845,99,99
2016-11-12T14:38:48Z,30.2974050,-97.7416340,234.2,0.0,1761.4,30.6,0,98,0,1533.8716666666667,98,98
2016-11-12T14:38:49Z,30.2973390,-97.7416750,233.8,0.0,1769.7,30.6,0,98,0,1540.9416666666666,98,98
2016-11-12T14:38:50Z,30.2972740,-97.7417140,233.4,0.0,1777.8,30.6,0,98,0,1548.0583333333332,98,98
2016-11-12T14:38:51Z,30.2972110,-97.7417510,233.2,0.0,1785.7,30.240000000000002,0,98,0,1555.225,98,98
2016-11-12T14:38:52Z,30.2971540,-97.7417840,233.2,0.0,1792.8,29.16,0,98,0,1562.4316666666666,98,98
2016-11-12T14:38:53Z,30.2970900,-97.7418230,233.2,0.0,1800.9,28.44,0,98,0,1569.6733333333334,98,98
2016-11-12T14:38:54Z,30.2970240,-97.7418630,233.0,0.0,1809.1,28.44,0,99,0,1576.9633333333331,99,99
2016-11-12T14:38:55Z,30.2969650,-97.7418980,232.8,0.0,1816.5,27.720000000000002,0,99,0,1584.3083333333334,99,99
2016-11-12T14:38:56Z,30.2969060,-97.7419330,232.8,0.0,1823.9,27.36,0,99,0,1591.6866666666667,99,99
2016-11-12T14:38:57Z,30.2968490,-97.7419680,232.8,0.0,1831.1,27.720000000000002,0,100,0,1599.095,100,100
2016-11-12T14:38:58Z,30.2967910,-97.7420080,233.0,0.0,1838.6,27.0,0,100,0,1606.5299999999997,100,100
2016-11-12T14:38:59Z,30.2967380,-97.7420390,233.2,0.0,1845.2,25.92,0,100,0,1613.9833333333333,100,100
2016-11-12T14:39:00Z,30.2966860,-97.7420730,233.4,0.0,1851.8,25.56,0,100,0,1621.4350000000002,100,100
2016-11-12T14:39:01Z,30.2966390,-97.7421040,233.8,0.0,1857.9,24.48,0,99,0,1628.9133333333334,99,99
2016-11-12T14:39:02Z,30.2965880,-97.7421360,234.4,0.0,1864.3,23.759999999999998,0,99,0,1636.3666666666663,99,99
2016-11-12T14:39:03Z,30.2965320,-97.7421710,234.6,0.0,1871.4,23.759999999999998,0,99,0,1643.8216666666665,99,99
2016-11-12T14:39:04Z,30.2964790,-97.7422030,234.4,0.0,1878.1,23.759999999999998,0,100,0,1651.275,100,100
2016-11-12T14:39:05Z,30.2964300,-97.7422370,234.8,0.0,1884.4,23.400000000000002,0,100,0,1658.7250000000001,100,100
2016-11-12T14:39:06Z,30.2963730,-97.7422730,234.6,0.0,1891.6,24.12,0,101,0,1666.1683333333335,101,101
2016-11-12T14:39:07Z,30.2963220,-97.7423030,234.2,0.0,1898.0,24.12,0,102,0,1673.5983333333336,102,102
2016-11-12T14:39:08Z,30.2962650,-97.7423380,234.2,0.0,1905.2,24.48,0,103,0,1681.0200000000002,103,103
2016-11-12T14:39:09Z,30.2962100,-97.7423730,234.2,0.0,1912.2,24.48,0,103,0,1688.4250000000002,103,103
2016-11-12T14:39:10Z,30.2961550,-97.7424060,234.0,0.0,1919.1,24.840000000000003,0,103,0,1695.8266666666668,103,103
2016-11-12T14:39:11Z,30.2961000,-97.7424370,233.8,0.0,1925.9,24.840000000000003,0,102,0,1703.2233333333338,102,102
2016-11-12T14:39:12Z,30.2960470,-97.7424700,234.0,0.0,1932.6,24.840000000000003,0,102,0,1710.6016666666667,102,102
2016-11-12T14:39:13Z,30.2959890,-97.7425060,234.2,0.0,1939.9,24.840000000000003,0,103,0,1717.9650000000001,103,103
2016-11-12T14:39:14Z,30.2959330,-97.7425400,234.2,0.0,1946.9,24.840000000000003,0,104,0,1725.3100000000002,104,104
2016-11-12T14:39:15Z,30.2958790,-97.7425750,234.4,0.0,1953.8,24.840000000000003,0,104,0,1732.6450000000002,104,104
2016-11-12T14:39:16Z,30.2958260,-97.7426090,234.6,0.0,1960.6,24.840000000000003,0,104,0,1739.9666666666667,104,104
2016-11-12T14:39:17Z,30.2957760,-97.7426370,234.8,0.0,1966.7,24.48,0,104,0,1747.2750000000003,104,104
2016-11-12T14:39:18Z,30.2957180,-97.7426730,234.6,0.0,1974.1,24.48,0,104,0,1754.575,104,104
2016-11-12T14:39:19Z,30.2956630,-97.7427030,234.6,0.0,1980.8,24.48,0,104,0,1761.8633333333337,104,104
2016-11-12T14:39:20Z,30.2956140,-97.7427330,234.6,0.0,1987.0,23.759999999999998,0,104,0,1769.14,104,104
2016-11-12T14:39:21Z,30.2955650,-97.7427650,234.4,0.0,1993.3,23.400000000000002,0,103,0,1776.4016666666669,103,103
2016-11-12T14:39:22Z,30.2955270,-97.7427910,234.2,0.0,1998.2,22.68,0,101,0,1783.645,101,101
2016-11-12T14:39:23Z,30.2954920,-97.7428150,234.2,0.0,2002.7,20.52,0,99,0,1790.8566666666668,99,99
2016-11-12T14:39:24Z,30.2954700,-97.7428490,234.2,0.0,2006.8,18.720000000000002,0,98,0,1798.0183333333334,98,98
2016-11-12T14:39:25Z,30.2954740,-97.7428910,234.2,0.0,2010.8,17.28,0,97,0,1805.1166666666666,97,97
2016-11-12T14:39:26Z,30.2954940,-97.7429310,234.0,0.0,2015.3,15.840000000000002,0,98,0,1812.1616666666669,98,98
2016-11-12T14:39:27Z,30.2955160,-97.7429680,234.4,0.0,2019.6,15.48,0,99,0,1819.1550000000002,99,99
2016-11-12T14:39:28Z,30.2955390,-97.7430100,234.4,0.0,2024.4,15.48,0,100,0,1826.1050000000002,100,100
2016-11-12T14:39:29Z,30.2955610,-97.7430510,234.6,0.0,2029.0,15.840000000000002,0,102,0,1833.0133333333335,102,102
2016-11-12T14:39:30Z,30.2955850,-97.7430990,234.4,0.0,2034.4,16.92,0,102,0,1839.8850000000004,102,102
2016-11-12T14:39:31Z,30.2956100,-97.7431530,234.6,0.0,2040.2,18.0,0,102,0,1846.7233333333336,102,102
2016-11-12T14:39:32Z,30.2956340,-97.7432040,234.4,0.0,2045.8,18.720000000000002,0,102,0,1853.5433333333335,102,102
2016-11-12T14:39:33Z,30.2956540,-97.7432450,234.2,0.0,2050.3,18.720000000000002,0,102,0,1860.3483333333336,102,102
2016-11-12T14:39:34Z,30.2956750,-97.7432910,234.2,0.0,2055.3,19.08,0,102,0,1867.105,102,102
2016-11-12T14:39:35Z,30.2957080,-97.7433440,234.4,0.0,2061.6,19.44,0,106,0,1873.8316666666667,106,106
2016-11-12T14:39:36Z,30.2957310,-97.7433930,234.6,0.0,2067.0,19.44,0,106,0,1880.5533333333335,106,106
2016-11-12T14:39:37Z,30.2957550,-97.7434400,234.6,0.0,2072.2,19.08,0,107,0,1887.2450000000001,107,107
2016-11-12T14:39:38Z,30.2957840,-97.7434950,234.6,0.0,2078.4,20.16,0,108,0,1893.9100000000003,108,108
2016-11-12T14:39:39Z,30.2958110,-97.7435510,234.6,0.0,2084.6,21.240000000000002,0,108,0,1900.5450000000003,108,108
2016-11-12T14:39:40Z,30.2958370,-97.7436040,234.2,0.0,2090.4,20.88,0,109,0,1907.1600000000003,109,109
2016-11-12T14:39:41Z,30.2958630,-97.7436610,234.0,0.0,2096.6,21.240000000000002,0,109,0,1913.7533333333336,109,109
2016-11-12T14:39:42Z,30.2958920,-97.7437200,234.0,0.0,2103.2,22.32,0,110,0,1920.3200000000004,110,110
2016-11-12T14:39:43Z,30.2959220,-97.7437860,234.0,0.0,2110.3,23.040000000000003,0,110,0,1926.8700000000001,110,110
2016-11-12T14:39:44Z,30.2959530,-97.7438450,233.8,0.0,2117.0,23.400000000000002,0,111,0,1933.395,111,111
2016-11-12T14:39:45Z,30.2959820,-97.7439070,234.0,0.0,2123.7,24.12,0,111,0,1939.89,111,111
2016-11-12T14:39:46Z,30.2960110,-97.7439720,233.8,0.0,2130.8,24.48,0,111,0,1946.3616666666667,111,111
2016-11-12T14:39:47Z,30.2960390,-97.7440330,233.6,0.0,2137.4,24.48,0,111,0,1952.8166666666666,111,111
2016-11-12T14:39:48Z,30.2960760,-97.7441160,233.4,0.0,2146.4,25.92,0,111,0,1959.2383333333335,111,111
2016-11-12T14:39:49Z,30.2961090,-97.7441880,233.4,0.0,2154.2,26.64,0,111,0,1965.655,111,111
2016-11-12T14:39:50Z,30.2961430,-97.7442620,233.0,0.0,2162.3,27.720000000000002,0,111,0,1972.063333333333,111,111
2016-11-12T14:39:51Z,30.2961800,-97.7443350,232.8,0.0,2170.4,28.44,0,110,0,1978.4716666666666,110,110
2016-11-12T14:39:52Z,30.2962140,-97.7444030,232.8,0.0,2178.0,29.16,0,110,0,1984.883333333333,110,110
2016-11-12T14:39:53Z,30.2962490,-97.7444890,232.6,0.0,2187.1,29.16,0,109,0,1991.3033333333333,109,109
2016-11-12T14:39:54Z,30.2962850,-97.7445670,232.4,0.0,2195.6,29.880000000000003,0,109,0,1997.74,109,109
2016-11-12T14:39:55Z,30.2963210,-97.7446440,232.4,0.0,2204.0,29.880000000000003,0,109,0,2004.1816666666668,109,109
2016-11-12T14:39:56Z,30.2963580,-97.7447250,232.6,0.0,2212.8,30.6,0,109,0,2010.64,109,109
2016-11-12T14:39:57Z,30.2963900,-97.7448000,232.2,0.0,2220.9,30.96,0,109,0,2017.1216666666667,109,109
2016-11-12T14:39:58Z,30.2964270,-97.7448800,232.0,0.0,2229.6,30.6,0,108,0,2023.6183333333333,108,108
2016-11-12T14:39:59Z,30.2964610,-97.7449540,231.8,0.0,2237.6,30.240000000000002,0,107,0,2030.135,1135.2136666666665,107
2016-11-12T14:40:00Z,30.2964980,-97.7450300,231.2,0.0,2246.0,30.240000000000002,0,106,0,2036.6750000000002,1142.6616666666664,106
2016-11-12T14:40:01Z,30.2965310,-97.7450970,230.8,0.0,2253.4,29.16,0,106,0,2043.2450000000003,1150.119,106
2016-11-12T14:40:02Z,30.2965640,-97.7451670,230.6,0.0,2261.1,28.8,0,105,0,2049.836666666667,1157.5863333333332,105
2016-11-12T14:40:03Z,30.2966020,-97.7452370,231.0,0.0,2269.0,28.44,0,105,0,2056.4500000000003,1165.0673333333332,105
2016-11-12T14:40:04Z,30.2966320,-97.7453010,230.8,0.0,2276.0,27.720000000000002,0,105,0,2063.076666666667,1172.5649999999998,105
2016-11-12T14:40:05Z,30.2966580,-97.7453710,231.2,0.0,2283.4,27.0,0,105,0,2069.7083333333335,1180.081333333333,105
2016-11-12T14:40:06Z,30.2966920,-97.7454320,231.6,0.0,2290.3,26.64,0,105,0,2076.358333333333,1187.62,105
2016-11-12T14:40:07Z,30.2967210,-97.7454950,231.4,0.0,2297.2,25.92,0,105,0,2083.0033333333336,1195.1456666666666,105
2016-11-12T14:40:08Z,30.2967540,-97.7455630,231.4,0.0,2304.7,25.56,0,105,0,2089.6566666666668,1202.6836666666666,105
2016-11-12T14:40:09Z,30.2967880,-97.7456290,231.6,0.0,2312.1,25.92,0,106,0,2096.315,1210.2296666666666,106
2016-11-12T14:40:10Z,30.2968210,-97.7456960,231.2,0.0,2319.5,25.92,0,107,0,2102.98,1217.783,107
2016-11-12T14:40:11Z,30.2968520,-97.7457620,231.2,0.0,2326.7,26.28,0,107,0,2109.653333333333,1225.3446666666666,107
2016-11-12T14:40:12Z,30.2968830,-97.7458280,231.4,0.0,2333.9,26.28,0,107,0,2116.3333333333335,1232.9109999999998,107
2016-11-12T14:40:13Z,30.2969200,-97.7459010,231.2,0.0,2342.1,27.0,0,107,0,2123.0216666666665,1240.4826666666665,107
2016-11-12T14:40:14Z,30.2969550,-97.7459680,231.2,0.0,2349.6,27.0,0,107,0,2129.725,1248.0603333333333,107
2016-11-12T14:40:15Z,30.2969860,-97.7460320,231.0,0.0,2356.6,26.64,0,107,0,2136.436666666667,1255.6419999999998,107
2016-11-12T14:40:16Z,30.2970150,-97.7460940,230.8,0.0,2363.4,26.28,0,106,0,2143.1500000000005,1263.227333333333,106
2016-11-12T14:40:17Z,30.2970430,-97.7461500,230.6,0.0,2369.6,25.56,0,106,0,2149.8633333333337,1270.8129999999996,106
2016-11-12T14:40:18Z,30.2970770,-97.7462250,230.6,0.0,2377.8,25.56,0,105,0,2156.578333333334,1278.4006666666662,105
2016-11-12T14:40:19Z,30.2971110,-97.7462880,230.6,0.0,2384.9,25.56,0,104,0,2163.306666666667,1285.9936666666663,104
2016-11-12T14:40:20Z,30.2971420,-97.7463520,230.6,0.0,2392.0,25.56,0,103,0,2170.041666666667,1293.5896666666663,103
2016-11-12T14:40:21Z,30.2971750,-97.7464200,230.8,0.0,2399.5,25.92,0,102,0,2176.791666666667,1301.1889999999996,102
2016-11-12T14:40:22Z,30.2972010,-97.7464780,231.2,0.0,2405.7,25.92,0,101,0,2183.561666666667,1308.7929999999997,101
2016-11-12T14:40:23Z,30.2972340,-97.7465460,231.4,0.0,2413.2,25.56,0,101,0,2190.3533333333335,1316.3986666666665,101
2016-11-12T14:40:24Z,30.2972680,-97.7465980,231.2,0.0,2419.5,24.840000000000003,0,100,0,2197.195,1324.0076666666664,100
2016-11-12T14:40:25Z,30.2973000,-97.7466670,231.2,0.0,2427.0,25.2,0,100,0,2204.0733333333333,1331.6139999999998,100
2016-11-12T14:40:26Z,30.2973280,-97.7467340,230.4,0.0,2434.2,24.840000000000003,0,98,0,2211.01,1339.2223333333332,98
2016-11-12T14:40:27Z,30.2973590,-97.7467960,230.0,0.0,2441.1,25.56,0,97,0,2217.9916666666672,1346.8316666666665,97
2016-11-12T14:40:28Z,30.2973910,-97.7468630,229.6,0.0,2448.4,25.2,0,95,0,2225.016666666667,1354.4409999999998,95
2016-11-12T14:40:29Z,30.2974220,-97.7469260,229.8,0.0,2455.4,25.92,0,94,0,2232.0833333333335,1362.0483333333332,94
2016-11-12T14:40:30Z,30.2974580,-97.7469870,229.6,0.0,2462.5,25.56,0,93,0,2239.19,1369.6689999999999,93
2016-11-12T14:40:31Z,30.2974910,-97.7470480,230.0,0.0,2469.4,25.2,0,93,0,2246.325,1377.2726666666667,93
2016-11-12T14:40:32Z,30.2975180,-97.7471120,229.6,0.0,2476.3,25.2,0,91,0,2253.478333333333,1384.8696666666667,91
2016-11-12T14:40:33Z,30.2975510,-97.7471820,229.4,0.0,2483.9,25.56,0,91,0,2260.653333333333,1392.464,91
2016-11-12T14:40:34Z,30.2975790,-97.7472390,229.4,0.0,2490.2,25.2,0,90,0,2267.879999999999,1400.0553333333335,90
2016-11-12T14:40:35Z,30.2976040,-97.7472890,229.2,0.0,2495.8,24.12,0,88,0,2275.128333333333,1407.6416666666667,88
2016-11-12T14:40:36Z,30.2976290,-97.7473450,229.0,0.0,2501.8,23.400000000000002,0,87,0,2282.365,1415.2293333333332,87
2016-11-12T14:40:37Z,30.2976500,-97.7473920,228.8,0.0,2506.9,21.96,0,87,0,2289.611666666666,1422.8013333333333,87
2016-11-12T14:40:38Z,30.2976650,-97.7474510,228.8,0.0,2512.8,20.88,0,87,0,2296.856666666666,1430.3660000000002,87
2016-11-12T14:40:39Z,30.2976790,-97.7475100,229.0,0.0,2518.7,20.52,0,89,0,2304.096666666666,1437.9223333333334,89
2016-11-12T14:40:40Z,30.2977080,-97.7475670,229.0,0.0,2525.1,21.240000000000002,0,89,0,2311.331666666666,1445.4716666666666,89
2016-11-12T14:40:41Z,30.2977310,-97.7476180,228.8,0.0,2530.6,20.88,0,90,0,2318.5766666666664,1453.017,90
2016-11-12T14:40:42Z,30.2977510,-97.7476690,229.0,0.0,2536.0,20.88,0,91,0,2325.81,1460.554,91
2016-11-12T14:40:43Z,30.2977570,-97.7477140,228.8,0.0,2540.4,19.8,0,91,0,2333.023333333333,1468.0826666666667,91
2016-11-12T14:40:44Z,30.2977520,-97.7477600,228.8,0.0,2544.8,18.720000000000002,0,90,0,2340.191666666666,1475.5973333333334,90
2016-11-12T14:40:45Z,30.2977520,-97.7478030,228.8,0.0,2548.9,17.28,0,91,0,2347.321666666666,1483.0993333333333,91
2016-11-12T14:40:46Z,30.2977600,-97.7478500,228.8,0.0,2553.5,16.56,0,90,0,2354.4083333333324,1490.588,90
2016-11-12T14:40:47Z,30.2977720,-97.7478890,228.8,0.0,2557.5,15.48,0,90,0,2361.4533333333325,1498.0650000000003,90
2016-11-12T14:40:48Z,30.2977910,-97.7479320,228.8,0.0,2562.2,15.840000000000002,0,90,0,2368.4549999999995,1505.530666666667,90
2016-11-12T14:40:49Z,30.2978090,-97.7479730,228.8,0.0,2566.6,15.840000000000002,0,90,0,2375.3849999999998,1512.9810000000002,90
2016-11-12T14:40:50Z,30.2978310,-97.7480150,228.8,0.0,2571.3,16.2,0,91,0,2382.258333333333,1520.4186666666667,91
2016-11-12T14:40:51Z,30.2978580,-97.7480560,228.6,0.0,2576.3,16.56,0,92,0,2389.0749999999994,1527.8433333333335,92
2016-11-12T14:40:52Z,30.2978780,-97.7481070,228.6,0.0,2581.6,17.28,0,92,0,2395.8399999999992,1535.257,92
2016-11-12T14:40:53Z,30.2978970,-97.7481550,228.4,0.0,2586.7,17.64,0,91,0,2402.566666666666,1542.6633333333334,91
2016-11-12T14:40:54Z,30.2979180,-97.7482020,228.4,0.0,2591.8,18.0,0,90,0,2409.2266666666665,1550.0583333333334,90
2016-11-12T14:40:55Z,30.2979330,-97.7482380,228.4,0.0,2595.6,17.64,0,89,0,2415.8299999999995,1557.441,89
2016-11-12T14:40:56Z,30.2979360,-97.7482600,228.0,0.0,2597.8,15.48,0,89,0,2422.3566666666666,1564.8103333333333,89
2016-11-12T14:40:57Z,30.2979360,-97.7482880,227.6,0.0,2600.5,13.68,0,89,0,2428.7733333333326,1572.158333333333,89
2016-11-12T14:40:58Z,30.2979500,-97.7483220,227.4,0.0,2604.1,12.6,0,88,0,2435.0999999999995,1579.4896666666666,88
2016-11-12T14:40:59Z,30.2979670,-97.7483420,227.0,0.0,2606.8,10.8,0,88,0,2441.3416666666662,1586.8036666666665,88
2016-11-12T14:41:00Z,30.2980000,-97.7483570,226.8,0.0,2610.7,10.8,0,87,0,2447.495,1594.099333333333,87
2016-11-12T14:41:01Z,30.2980210,-97.7483710,226.6,0.0,2613.4,11.16,0,86,0,2453.5733333333333,1601.379333333333,86
2016-11-12T14:41:02Z,30.2980400,-97.7483770,226.4,0.0,2615.6,10.8,0,87,0,2459.5733333333333,1608.639333333333,87
2016-11-12T14:41:03Z,30.2980480,-97.7483850,226.2,0.0,2616.8,9.0,0,87,0,2465.481666666667,1615.8806666666662,87
2016-11-12T14:41:04Z,30.2980580,-97.7483890,226.0,0.0,2618.0,7.920000000000001,0,88,0,2471.278333333333,1623.096333333333,88
2016-11-12T14:41:05Z,30.2980600,-97.7483890,225.8,0.0,2618.2,5.4,0,89,0,2476.978333333333,1630.2879999999998,89
2016-11-12T14:41:06Z,30.2980590,-97.7483880,225.8,0.0,2618.4,3.6,0,90,0,2482.558333333334,1637.4549999999997,90
2016-11-12T14:41:07Z,30.2980590,-97.7483890,225.8,0.0,2618.5,2.16,0,92,0,2488.026666666667,1644.5916666666665,92
2016-11-12T14:41:51Z,30.2981100,-97.7484620,225.8,0.0,2627.5,0.7200000000000001,0,89,0,2493.381666666667,1651.7023333333332,89
2016-11-12T14:41:52Z,30.2981230,-97.7484820,225.6,0.0,2629.9,1.08,0,90,0,2498.761666666667,1658.812333333333,90
2016-11-12T14:41:53Z,30.2981450,-97.7485100,225.6,0.0,2633.6,1.08,0,90,0,2504.058333333334,1665.9016666666664,90
2016-11-12T14:41:54Z,30.2981650,-97.7485360,225.6,0.0,2636.9,1.4400000000000002,0,90,0,2509.293333333334,1672.9759999999997,90
2016-11-12T14:41:55Z,30.2981820,-97.7485580,225.6,0.0,2639.8,1.4400000000000002,0,90,0,2514.463333333334,1680.032333333333,90
2016-11-12T14:41:56Z,30.2982000,-97.7485780,225.4,0.0,2642.5,1.4400000000000002,0,89,0,2519.5616666666674,1687.070333333333,89
2016-11-12T14:41:57Z,30.2982060,-97.7485970,225.4,0.0,2644.5,10.44,0,89,0,2524.568333333334,1694.086333333333,89
2016-11-12T14:41:58Z,30.2982050,-97.7486160,225.4,0.0,2646.3,9.0,0,88,0,2529.483333333334,1701.0806666666663,88
2016-11-12T14:41:59Z,30.2982040,-97.7486390,225.4,0.0,2648.5,8.28,0,88,0,2534.3116666666665,1708.0539999999996,88
2016-11-12T14:42:00Z,30.2982010,-97.7486610,225.6,0.0,2650.7,7.920000000000001,0,88,0,2539.0633333333335,1715.006333333333,88
2016-11-12T14:42:01Z,30.2981920,-97.7486820,225.6,0.0,2652.9,7.5600000000000005,0,88,0,2543.748333333334,1721.9406666666664,88
2016-11-12T14:42:02Z,30.2981760,-97.7486880,225.8,0.0,2654.8,7.5600000000000005,0,88,0,2548.3333333333335,1728.8519999999999,88
2016-11-12T14:42:03Z,30.2981550,-97.7486920,225.8,0.0,2657.2,7.920000000000001,0,88,0,2552.8316666666665,1735.7419999999997,88
2016-11-12T14:42:04Z,30.2981290,-97.7486920,225.6,0.0,2660.1,8.28,0,89,0,2557.2516666666666,1742.6139999999998,89
2016-11-12T14:42:05Z,30.2981050,-97.7486990,225.6,0.0,2662.8,8.64,0,90,0,2561.5950000000007,1749.469333333333,90
2016-11-12T14:42:06Z,30.2980740,-97.7487050,225.8,0.0,2666.3,9.72,0,90,0,2565.88,1756.3099999999997,90
2016-11-12T14:42:07Z,30.2980390,-97.7487100,225.6,0.0,2670.2,11.16,0,92,0,2570.0983333333334,1763.1353333333332,92
2016-11-12T14:42:08Z,30.2979970,-97.7487230,225.6,0.0,2675.1,12.96,0,93,0,2574.276666666667,1769.946333333333,93
2016-11-12T14:42:09Z,30.2979570,-97.7487430,225.6,0.0,2679.9,14.4,0,94,0,2578.411666666667,1776.7469999999996,94
2016-11-12T14:42:10Z,30.2979140,-97.7487630,225.6,0.0,2685.1,16.2,0,95,0,2582.506666666667,1783.5356666666664,95
2016-11-12T14:42:11Z,30.2978720,-97.7487900,225.6,0.0,2690.4,17.28,0,95,0,2586.5733333333337,1790.3159999999993,95
2016-11-12T14:42:12Z,30.2978250,-97.7488150,225.6,0.0,2696.2,18.720000000000002,0,96,0,2590.6066666666666,1797.084333333333,96
2016-11-12T14:42:13Z,30.2977760,-97.7488410,225.4,0.0,2702.2,19.44,0,96,0,2594.6200000000003,1803.8443333333328,96
2016-11-12T14:42:14Z,30.2977240,-97.7488660,225.4,0.0,2708.4,20.52,0,96,0,2598.615,1810.5963333333327,96
2016-11-12T14:42:15Z,30.2976720,-97.7488870,225.2,0.0,2714.6,21.240000000000002,0,96,0,2602.598333333334,1817.3393333333327,96
2016-11-12T14:42:16Z,30.2976160,-97.7489140,225.0,0.0,2721.3,22.32,0,96,0,2606.5700000000006,1824.076666666666,96
2016-11-12T14:42:17Z,30.2975680,-97.7489370,225.0,0.0,2727.1,22.32,0,96,0,2610.5266666666666,1830.8059999999994,96
2016-11-12T14:42:18Z,30.2974990,-97.7489630,224.8,0.0,2735.2,23.759999999999998,0,94,0,2614.475,1837.5259999999998,94
2016-11-12T14:42:19Z,30.2974330,-97.7489840,224.6,0.0,2742.8,24.840000000000003,0,94,0,2618.465000000001,1844.2449999999997,94
2016-11-12T14:42:20Z,30.2973700,-97.7490030,224.4,0.0,2750.0,25.56,0,93,0,2622.481666666667,1850.9579999999996,93
2016-11-12T14:42:21Z,30.2972980,-97.7490210,224.0,0.0,2758.2,26.64,0,93,0,2626.5333333333338,1857.6689999999994,93
2016-11-12T14:42:22Z,30.2972300,-97.7490320,224.0,0.0,2765.9,28.08,0,93,0,2630.623333333334,1864.3759999999993,93
2016-11-12T14:42:23Z,30.2971520,-97.7490370,223.6,0.0,2774.6,28.44,0,93,0,2634.7433333333333,1871.0789999999995,93
2016-11-12T14:42:24Z,30.2970650,-97.7490430,223.4,0.0,2784.3,29.880000000000003,0,92,0,2638.9016666666666,1877.7819999999992,92
2016-11-12T14:42:25Z,30.2969760,-97.7490520,223.0,0.0,2794.2,31.680000000000003,0,92,0,2643.1299999999997,1884.4893333333328,92
2016-11-12T14:42:26Z,30.2968800,-97.7490570,222.8,0.0,2804.9,33.480000000000004,0,91,0,2647.4333333333334,1891.2009999999993,91
2016-11-12T14:42:27Z,30.2967890,-97.7490530,222.2,0.0,2815.0,35.28,0,91,0,2651.8416666666667,1897.9173333333329,91
2016-11-12T14:42:28Z,30.2966830,-97.7490360,221.4,0.0,2827.0,37.800000000000004,0,90,0,2656.3450000000003,1904.637333333333,90
2016-11-12T14:42:29Z,30.2965800,-97.7490220,221.0,0.0,2838.5,38.88,0,90,0,2660.98,1911.3689999999995,90
2016-11-12T14:42:30Z,30.2964700,-97.7489990,220.0,0.0,2850.9,40.68000000000001,0,90,0,2665.73,1918.1083333333327,90
2016-11-12T14:42:31Z,30.2963680,-97.7489750,219.4,0.0,2862.5,41.4,0,90,0,2670.6200000000003,1924.861666666666,90
2016-11-12T14:42:32Z,30.2962780,-97.7489510,218.6,0.0,2872.8,41.76,0,90,0,2675.625,1931.620666666666,90
2016-11-12T14:42:33Z,30.2961720,-97.7489190,217.6,0.0,2885.0,41.76,0,90,0,2680.728333333333,1938.3836666666666,90
2016-11-12T14:42:34Z,30.2960800,-97.7488790,217.2,0.0,2895.9,41.4,0,90,0,2685.956666666666,1945.1566666666668,90
2016-11-12T14:42:35Z,30.2959870,-97.7488340,216.4,0.0,2907.1,40.32,0,91,0,2691.283333333333,1951.9353333333333,91
2016-11-12T14:42:36Z,30.2958880,-97.7487890,215.6,0.0,2919.0,40.68000000000001,0,91,0,2696.7083333333335,1958.7233333333334,91
2016-11-12T14:42:37Z,30.2958060,-97.7487450,215.0,0.0,2929.0,40.32,0,90,0,2702.2466666666664,1965.5189999999998,90
2016-11-12T14:42:38Z,30.2957230,-97.7486870,214.8,0.0,2939.8,39.6,0,90,0,2707.8666666666663,1972.3166666666666,90
2016-11-12T14:42:39Z,30.2956440,-97.7486270,214.6,0.0,2950.3,39.24,0,90,0,2713.603333333333,1979.1193333333335,90
2016-11-12T14:42:40Z,30.2955620,-97.7485810,214.4,0.0,2960.5,38.519999999999996,0,90,0,2719.478333333333,1985.9270000000004,90
2016-11-12T14:42:41Z,30.2954820,-97.7485350,214.6,0.0,2970.4,37.080000000000005,0,91,0,2725.478333333333,1992.7400000000005,91
2016-11-12T14:42:42Z,30.2954040,-97.7484850,214.6,0.0,2980.3,37.080000000000005,0,92,0,2731.583333333333,1999.5550000000007,92
2016-11-12T14:42:43Z,30.2953200,-97.7484290,214.6,0.0,2991.1,37.080000000000005,0,93,0,2737.8083333333325,2006.393333333334,93
2016-11-12T14:42:44Z,30.2952410,-97.7483740,214.4,0.0,3001.4,36.72,0,93,0,2744.1483333333326,2013.2213333333339,93
2016-11-12T14:42:45Z,30.2951610,-97.7483190,214.4,0.0,3011.7,36.72,0,95,0,2750.614999999999,2020.0496666666672,95
2016-11-12T14:42:46Z,30.2950850,-97.7482690,214.4,0.0,3021.5,36.72,0,96,0,2757.2166666666662,2026.8840000000002,96
